lenacs,dataset,classifier,experiment,result
12,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.170650170122
12,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.158250956916
12,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.154851582568
12,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.142818916471
12,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.177323709332
12,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.132425832291
12,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.101725715478
12,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.190931162607
12,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.112642212554
12,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.173074796881
12,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.164675205827
12,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.157460930074
12,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.134755672474
12,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.176700560737
12,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.153702301305
12,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0349176398185
12,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0341738281911
12,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.0395067950264
12,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.020746003776
12,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.0250166103853
12,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.0336954742305
12,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0433302258424
12,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0277264586416
12,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.0298954230848
12,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0431496583748
12,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.196314779317
12,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.125820018688
12,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.20319620717
12,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.16611641054
12,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.161515672462
12,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.190987192137
12,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.207801689348
12,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.137441569813
12,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.142219452516
12,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.204533942746
12,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.0181465165934
12,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0345077106237
12,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.0305941384642
12,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.147808297933
12,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0255406876348
12,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0350746086158
12,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0212861582905
12,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0162145258385
12,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.018182199017
12,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0346664277649
12,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.153459970824
12,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.144267502719
12,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.15205832294
12,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.148953494759
12,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.145443797883
12,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.0605614529139
12,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.14805841661
12,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.151235387651
12,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.124842969774
12,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.16099040984
12,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.141221720727
12,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.153811045977
12,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.163180302636
12,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.146135547133
12,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.151190590819
12,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.160464588014
12,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.161100152613
12,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.149312714361
12,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.153225044872
12,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.165687414858
12,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.146911837575
12,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.14147553455
12,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.171277371722
12,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.125262693625
12,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.108200591166
12,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.180571352638
12,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.175070230752
12,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.132305102658
12,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.139480434869
12,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.162550582372
3,letter,ocsvmC,1,0.492850096086
3,letter,ocsvmC,2,0.508111858302
3,letter,ocsvmC,3,0.433879200912
3,letter,ocsvmC,4,0.415160839766
3,letter,ocsvmC,5,0.564481977023
3,letter,ocsvmC,6,0.453551699391
3,letter,ocsvmC,7,0.419095643387
3,letter,ocsvmC,8,0.445925340558
3,letter,ocsvmC,9,0.424618246191
3,letter,ocsvmC,10,0.46602677867
3,letter,ocsvmO,1,0.526680859705
3,letter,ocsvmO,2,0.585010132699
3,letter,ocsvmO,3,0.553070350709
3,letter,ocsvmO,4,0.57020112527
3,letter,ocsvmO,5,0.601493685335
3,letter,ocsvmO,6,0.607968308559
3,letter,ocsvmO,7,0.571021740535
3,letter,ocsvmO,8,0.459215012117
3,letter,ocsvmO,9,0.608861301263
3,letter,ocsvmO,10,0.46602677867
3,letter,ssvmC,1,0.597884477831
3,letter,ssvmC,2,0.570480497383
3,letter,ssvmC,3,0.614547242043
3,letter,ssvmC,4,0.565909743396
3,letter,ssvmC,5,0.675544655573
3,letter,ssvmC,6,0.653627834334
3,letter,ssvmC,7,0.609770518254
3,letter,ssvmC,8,0.508051199865
3,letter,ssvmC,9,0.576416289087
3,letter,ssvmC,10,0.51370788069
3,letter,ssvmO,1,0.831371856509
3,letter,ssvmO,2,0.690306817287
3,letter,ssvmO,3,0.725181293581
3,letter,ssvmO,4,0.791905154039
3,letter,ssvmO,5,0.791666430381
3,letter,ssvmO,6,0.778394258091
3,letter,ssvmO,7,0.735919091507
3,letter,ssvmO,8,0.754528168514
3,letter,ssvmO,9,0.787012483814
3,letter,ssvmO,10,0.720837755574
3,letter,svddC,1,0.298845798716
3,letter,svddC,2,0.222275332378
3,letter,svddC,3,0.356345943279
3,letter,svddC,4,0.288762558745
3,letter,svddC,5,0.248123992602
3,letter,svddC,6,0.296742396706
3,letter,svddC,7,0.34332125789
3,letter,svddC,8,0.302176441534
3,letter,svddC,9,0.303808319523
3,letter,svddC,10,0.273943176212
3,letter,svddO,1,0.240990371389
3,letter,svddO,2,0.244675516944
3,letter,svddO,3,0.245634530914
3,letter,svddO,4,0.238404029005
3,letter,svddO,5,0.240614851104
3,letter,svddO,6,0.242475078353
3,letter,svddO,7,0.243570027
3,letter,svddO,8,0.240092671165
3,letter,svddO,9,0.281858691585
3,letter,svddO,10,0.241427158323
3,letter,svmC,1,0.542900443951
3,letter,svmC,2,0.550371880924
3,letter,svmC,3,0.610024868279
3,letter,svmC,4,0.565909743396
3,letter,svmC,5,0.633402166242
3,letter,svmC,6,0.615807878864
3,letter,svmC,7,0.538086181747
3,letter,svmC,8,0.500702124766
3,letter,svmC,9,0.564385660744
3,letter,svmC,10,0.502669713635
3,letter,svmO,1,0.785173260198
3,letter,svmO,2,0.764339968148
3,letter,svmO,3,0.558941590244
3,letter,svmO,4,0.526152746443
3,letter,svmO,5,0.754890092587
3,letter,svmO,6,0.647833735851
3,letter,svmO,7,0.665372013858
3,letter,svmO,8,0.706819477683
3,letter,svmO,9,0.513325851817
3,letter,svmO,10,0.6896184504
3,letter,svmdbcC,1,0.537020282018
3,letter,svmdbcC,2,0.56243654004
3,letter,svmdbcC,3,0.574971648183
3,letter,svmdbcC,4,0.438667320937
3,letter,svmdbcC,5,0.433836801585
3,letter,svmdbcC,6,0.643398788121
3,letter,svmdbcC,7,0.442380077459
3,letter,svmdbcC,8,0.492991275485
3,letter,svmdbcC,9,0.47559822881
3,letter,svmdbcC,10,0.487594622484
3,letter,svmdbcO,1,0.574111353958
3,letter,svmdbcO,2,0.515982569416
3,letter,svmdbcO,3,0.608528040328
3,letter,svmdbcO,4,0.644134844661
3,letter,svmdbcO,5,0.613090465929
3,letter,svmdbcO,6,0.779685127195
3,letter,svmdbcO,7,0.535518029051
3,letter,svmdbcO,8,0.633211530562
3,letter,svmdbcO,9,0.617089461649
3,letter,svmdbcO,10,0.558595105008
3,letter,pisvmC,1,0.0918723947017
3,letter,pisvmC,2,0.123421527452
3,letter,pisvmC,3,0.139878204014
3,letter,pisvmC,4,0.1160443732
3,letter,pisvmC,5,0.0924611429955
3,letter,pisvmC,6,0.108753966631
3,letter,pisvmC,7,0.109662968209
3,letter,pisvmC,8,0.114408086069
3,letter,pisvmC,9,0.090166739595
3,letter,pisvmC,10,0.124428347566
3,letter,pisvmO,1,0.881245523692
3,letter,pisvmO,2,0.81175590325
3,letter,pisvmO,3,0.810000362358
3,letter,pisvmO,4,0.657825635407
3,letter,pisvmO,5,0.66718586348
3,letter,pisvmO,6,0.633738799637
3,letter,pisvmO,7,0.600152852043
3,letter,pisvmO,8,0.687511305318
3,letter,pisvmO,9,0.832062963185
3,letter,pisvmO,10,0.5930313918
3,letter,onevsetC,1,0.406454411342
3,letter,onevsetC,2,0.415665260636
3,letter,onevsetC,3,0.0833278399712
3,letter,onevsetC,4,0.42305379526
3,letter,onevsetC,5,0.419614228733
3,letter,onevsetC,6,0.416652422454
3,letter,onevsetC,7,0.435868865764
3,letter,onevsetC,8,0.43179388309
3,letter,onevsetC,9,0.0791013861083
3,letter,onevsetC,10,0.423609167066
3,letter,onevsetO,1,0.425865765666
3,letter,onevsetO,2,0.414963298174
3,letter,onevsetO,3,0.420952056792
3,letter,onevsetO,4,0.426087518968
3,letter,onevsetO,5,0.418271348719
3,letter,onevsetO,6,0.395146907815
3,letter,onevsetO,7,0.413513207798
3,letter,onevsetO,8,0.438869470711
3,letter,onevsetO,9,0.416927410396
3,letter,onevsetO,10,0.417934420392
3,letter,wsvmC,1,0.442587462147
3,letter,wsvmC,2,0.437796292238
3,letter,wsvmC,3,0.491434577732
3,letter,wsvmC,4,0.447569433959
3,letter,wsvmC,5,0.435007120529
3,letter,wsvmC,6,0.428573664502
3,letter,wsvmC,7,0.445742942506
3,letter,wsvmC,8,0.516928215636
3,letter,wsvmC,9,0.456796570229
3,letter,wsvmC,10,0.448056529954
3,letter,wsvmO,1,0.754676958179
3,letter,wsvmO,2,0.716643088135
3,letter,wsvmO,3,0.812330265887
3,letter,wsvmO,4,0.521093633377
3,letter,wsvmO,5,0.525568291809
3,letter,wsvmO,6,0.537332167872
3,letter,wsvmO,7,0.473521715782
3,letter,wsvmO,8,0.516928215636
3,letter,wsvmO,9,0.82705347674
3,letter,wsvmO,10,0.572442559182
6,letter,ocsvmC,1,0.432077945657
6,letter,ocsvmC,2,0.571408733235
6,letter,ocsvmC,3,0.411303036801
6,letter,ocsvmC,4,0.401774316317
6,letter,ocsvmC,5,0.462167948158
6,letter,ocsvmC,6,0.449991418595
6,letter,ocsvmC,7,0.449559826177
6,letter,ocsvmC,8,0.380033682077
6,letter,ocsvmC,9,0.434785860528
6,letter,ocsvmC,10,0.492361863511
6,letter,ocsvmO,1,0.514366225597
6,letter,ocsvmO,2,0.516185025524
6,letter,ocsvmO,3,0.546470346359
6,letter,ocsvmO,4,0.524158378699
6,letter,ocsvmO,5,0.569294445388
6,letter,ocsvmO,6,0.61557082075
6,letter,ocsvmO,7,0.481071063024
6,letter,ocsvmO,8,0.5356037675
6,letter,ocsvmO,9,0.563834053965
6,letter,ocsvmO,10,0.575470700894
6,letter,ssvmC,1,0.61209778065
6,letter,ssvmC,2,0.655474519005
6,letter,ssvmC,3,0.795294657104
6,letter,ssvmC,4,0.59207921034
6,letter,ssvmC,5,0.633738493874
6,letter,ssvmC,6,0.677799932365
6,letter,ssvmC,7,0.650843098338
6,letter,ssvmC,8,0.658357835322
6,letter,ssvmC,9,0.667173852292
6,letter,ssvmC,10,0.634145083882
6,letter,ssvmO,1,0.792460348756
6,letter,ssvmO,2,0.789087025732
6,letter,ssvmO,3,0.821825520592
6,letter,ssvmO,4,0.739219631325
6,letter,ssvmO,5,0.738814009142
6,letter,ssvmO,6,0.771137881291
6,letter,ssvmO,7,0.75633381886
6,letter,ssvmO,8,0.701219306186
6,letter,ssvmO,9,0.763312171732
6,letter,ssvmO,10,0.797804448368
6,letter,svddC,1,0.187380224506
6,letter,svddC,2,0.181837866051
6,letter,svddC,3,0.0847106072282
6,letter,svddC,4,0.160861228066
6,letter,svddC,5,0.116294463886
6,letter,svddC,6,0.154792589635
6,letter,svddC,7,0.248705863406
6,letter,svddC,8,0.173291023637
6,letter,svddC,9,0.203825963751
6,letter,svddC,10,0.224808132766
6,letter,svddO,1,0.137781506137
6,letter,svddO,2,0.132875706946
6,letter,svddO,3,0.132858611958
6,letter,svddO,4,0.132874292107
6,letter,svddO,5,0.139813049398
6,letter,svddO,6,0.132966568652
6,letter,svddO,7,0.135218188267
6,letter,svddO,8,0.132848373845
6,letter,svddO,9,0.132554924218
6,letter,svddO,10,0.132034369033
6,letter,svmC,1,0.570349571929
6,letter,svmC,2,0.631500208909
6,letter,svmC,3,0.769083974155
6,letter,svmC,4,0.575719724158
6,letter,svmC,5,0.598329116457
6,letter,svmC,6,0.614261230068
6,letter,svmC,7,0.637265629483
6,letter,svmC,8,0.630146350039
6,letter,svmC,9,0.639602986296
6,letter,svmC,10,0.613881504936
6,letter,svmO,1,0.766811587728
6,letter,svmO,2,0.786185440302
6,letter,svmO,3,0.823407831914
6,letter,svmO,4,0.820374953659
6,letter,svmO,5,0.717528808572
6,letter,svmO,6,0.782544820847
6,letter,svmO,7,0.716754302525
6,letter,svmO,8,0.725027931843
6,letter,svmO,9,0.804423475835
6,letter,svmO,10,0.780357638303
6,letter,svmdbcC,1,0.465295604047
6,letter,svmdbcC,2,0.491084969291
6,letter,svmdbcC,3,0.679003443139
6,letter,svmdbcC,4,0.47721674548
6,letter,svmdbcC,5,0.490140062495
6,letter,svmdbcC,6,0.416699125937
6,letter,svmdbcC,7,0.436562016467
6,letter,svmdbcC,8,0.49233942052
6,letter,svmdbcC,9,0.52970005455
6,letter,svmdbcC,10,0.507524680735
6,letter,svmdbcO,1,0.762352821199
6,letter,svmdbcO,2,0.653465652077
6,letter,svmdbcO,3,0.763550794221
6,letter,svmdbcO,4,0.685278298099
6,letter,svmdbcO,5,0.777187181994
6,letter,svmdbcO,6,0.672420159185
6,letter,svmdbcO,7,0.624626801708
6,letter,svmdbcO,8,0.578495139421
6,letter,svmdbcO,9,0.688272094453
6,letter,svmdbcO,10,0.709693912471
6,letter,pisvmC,1,0.270947309319
6,letter,pisvmC,2,0.335048767903
6,letter,pisvmC,3,0.269299776923
6,letter,pisvmC,4,0.36593346531
6,letter,pisvmC,5,0.369384250544
6,letter,pisvmC,6,0.423156816837
6,letter,pisvmC,7,0.221969578172
6,letter,pisvmC,8,0.330238805998
6,letter,pisvmC,9,0.227606681328
6,letter,pisvmC,10,0.221616203875
6,letter,pisvmO,1,0.827697542995
6,letter,pisvmO,2,0.793617378
6,letter,pisvmO,3,0.885531118773
6,letter,pisvmO,4,0.727300572578
6,letter,pisvmO,5,0.74576639242
6,letter,pisvmO,6,0.645301658912
6,letter,pisvmO,7,0.694721876808
6,letter,pisvmO,8,0.833591627612
6,letter,pisvmO,9,0.672324136437
6,letter,pisvmO,10,0.830998710774
6,letter,onevsetC,1,0.381195844015
6,letter,onevsetC,2,0.387976538325
6,letter,onevsetC,3,0.218970172586
6,letter,onevsetC,4,0.214666010715
6,letter,onevsetC,5,0.370924647343
6,letter,onevsetC,6,0.375176451681
6,letter,onevsetC,7,0.198296628947
6,letter,onevsetC,8,0.389520212884
6,letter,onevsetC,9,0.387083747414
6,letter,onevsetC,10,0.377645344621
6,letter,onevsetO,1,0.406882120028
6,letter,onevsetO,2,0.406423434714
6,letter,onevsetO,3,0.428620333477
6,letter,onevsetO,4,0.391439379784
6,letter,onevsetO,5,0.390815724553
6,letter,onevsetO,6,0.346326418547
6,letter,onevsetO,7,0.396681711944
6,letter,onevsetO,8,0.380913152111
6,letter,onevsetO,9,0.387005967637
6,letter,onevsetO,10,0.384010493977
6,letter,wsvmC,1,0.432374833313
6,letter,wsvmC,2,0.489933645194
6,letter,wsvmC,3,0.557546638764
6,letter,wsvmC,4,0.448598332771
6,letter,wsvmC,5,0.442684163266
6,letter,wsvmC,6,0.473096079188
6,letter,wsvmC,7,0.401689670191
6,letter,wsvmC,8,0.416041087784
6,letter,wsvmC,9,0.456539301821
6,letter,wsvmC,10,0.455683253292
6,letter,wsvmO,1,0.724979610062
6,letter,wsvmO,2,0.716139168799
6,letter,wsvmO,3,0.851471179374
6,letter,wsvmO,4,0.57380671372
6,letter,wsvmO,5,0.567475641853
6,letter,wsvmO,6,0.536279415673
6,letter,wsvmO,7,0.500899395425
6,letter,wsvmO,8,0.742487811851
6,letter,wsvmO,9,0.650584824032
6,letter,wsvmO,10,0.767760482009
9,letter,ocsvmC,1,0.412205401927
9,letter,ocsvmC,2,0.463475850914
9,letter,ocsvmC,3,0.398481328667
9,letter,ocsvmC,4,0.391735071805
9,letter,ocsvmC,5,0.410078431329
9,letter,ocsvmC,6,0.397543800779
9,letter,ocsvmC,7,0.434458331467
9,letter,ocsvmC,8,0.464879842925
9,letter,ocsvmC,9,0.336249453618
9,letter,ocsvmC,10,0.434889931591
9,letter,ocsvmO,1,0.497197266961
9,letter,ocsvmO,2,0.519140513608
9,letter,ocsvmO,3,0.464935011545
9,letter,ocsvmO,4,0.487710086813
9,letter,ocsvmO,5,0.483423901917
9,letter,ocsvmO,6,0.583175446613
9,letter,ocsvmO,7,0.46977117334
9,letter,ocsvmO,8,0.535678434457
9,letter,ocsvmO,9,0.50484613908
9,letter,ocsvmO,10,0.491115301409
9,letter,ssvmC,1,0.729825200192
9,letter,ssvmC,2,0.743504684992
9,letter,ssvmC,3,0.69574784795
9,letter,ssvmC,4,0.718408185628
9,letter,ssvmC,5,0.72708308596
9,letter,ssvmC,6,0.746013841751
9,letter,ssvmC,7,0.728249286044
9,letter,ssvmC,8,0.709882887326
9,letter,ssvmC,9,0.674227763031
9,letter,ssvmC,10,0.655221755665
9,letter,ssvmO,1,0.762589130815
9,letter,ssvmO,2,0.813736975164
9,letter,ssvmO,3,0.794551048204
9,letter,ssvmO,4,0.806209610018
9,letter,ssvmO,5,0.78637408482
9,letter,ssvmO,6,0.798652122597
9,letter,ssvmO,7,0.79371356387
9,letter,ssvmO,8,0.809189460165
9,letter,ssvmO,9,0.790236688433
9,letter,ssvmO,10,0.786897186544
9,letter,svddC,1,0.109148171128
9,letter,svddC,2,0.0922012413904
9,letter,svddC,3,0.167977534786
9,letter,svddC,4,0.139956618169
9,letter,svddC,5,0.0802585701789
9,letter,svddC,6,0.0914487939662
9,letter,svddC,7,0.070209580227
9,letter,svddC,8,0.183740782336
9,letter,svddC,9,0.173451676531
9,letter,svddC,10,0.0574812170918
9,letter,svddO,1,0.088361749444
9,letter,svddO,2,0.0959844860168
9,letter,svddO,3,0.0892951191239
9,letter,svddO,4,0.0883099352052
9,letter,svddO,5,0.0897857754763
9,letter,svddO,6,0.087697267945
9,letter,svddO,7,0.088129618331
9,letter,svddO,8,0.0880900705372
9,letter,svddO,9,0.0885748808485
9,letter,svddO,10,0.0883051991897
9,letter,svmC,1,0.698714659514
9,letter,svmC,2,0.71669886342
9,letter,svmC,3,0.668392438108
9,letter,svmC,4,0.692638507781
9,letter,svmC,5,0.696546208391
9,letter,svmC,6,0.731065264309
9,letter,svmC,7,0.706083318884
9,letter,svmC,8,0.681607717417
9,letter,svmC,9,0.656876897693
9,letter,svmC,10,0.647112179404
9,letter,svmO,1,0.778724776858
9,letter,svmO,2,0.80115698488
9,letter,svmO,3,0.8053650296
9,letter,svmO,4,0.777223420869
9,letter,svmO,5,0.842488904439
9,letter,svmO,6,0.78801208605
9,letter,svmO,7,0.836424917572
9,letter,svmO,8,0.786529579276
9,letter,svmO,9,0.759378925414
9,letter,svmO,10,0.817453268103
9,letter,svmdbcC,1,0.567595939159
9,letter,svmdbcC,2,0.520100761222
9,letter,svmdbcC,3,0.49574589247
9,letter,svmdbcC,4,0.606448421717
9,letter,svmdbcC,5,0.594820209203
9,letter,svmdbcC,6,0.568892556625
9,letter,svmdbcC,7,0.599554015659
9,letter,svmdbcC,8,0.649511713931
9,letter,svmdbcC,9,0.545973242213
9,letter,svmdbcC,10,0.567808176062
9,letter,svmdbcO,1,0.719056302366
9,letter,svmdbcO,2,0.715407396553
9,letter,svmdbcO,3,0.72363734667
9,letter,svmdbcO,4,0.699758069144
9,letter,svmdbcO,5,0.744157408954
9,letter,svmdbcO,6,0.774347840383
9,letter,svmdbcO,7,0.73632578104
9,letter,svmdbcO,8,0.741881046134
9,letter,svmdbcO,9,0.737509990331
9,letter,svmdbcO,10,0.702822058436
9,letter,pisvmC,1,0.501873493366
9,letter,pisvmC,2,0.476459348254
9,letter,pisvmC,3,0.416911012671
9,letter,pisvmC,4,0.551482362855
9,letter,pisvmC,5,0.480296549895
9,letter,pisvmC,6,0.474757480457
9,letter,pisvmC,7,0.489538755704
9,letter,pisvmC,8,0.430253227576
9,letter,pisvmC,9,0.379864681614
9,letter,pisvmC,10,0.395194373542
9,letter,pisvmO,1,0.81303627749
9,letter,pisvmO,2,0.786385697753
9,letter,pisvmO,3,0.754024829457
9,letter,pisvmO,4,0.824980343557
9,letter,pisvmO,5,0.806659152618
9,letter,pisvmO,6,0.836081373118
9,letter,pisvmO,7,0.864755672244
9,letter,pisvmO,8,0.76334359535
9,letter,pisvmO,9,0.780889806399
9,letter,pisvmO,10,0.81400881645
9,letter,onevsetC,1,0.342390293911
9,letter,onevsetC,2,0.296521661075
9,letter,onevsetC,3,0.428367111873
9,letter,onevsetC,4,0.286331628625
9,letter,onevsetC,5,0.334802773992
9,letter,onevsetC,6,0.328700267841
9,letter,onevsetC,7,0.467431738784
9,letter,onevsetC,8,0.443098327602
9,letter,onevsetC,9,0.265738678092
9,letter,onevsetC,10,0.303538435241
9,letter,onevsetO,1,0.495732107237
9,letter,onevsetO,2,0.406224976814
9,letter,onevsetO,3,0.372118115099
9,letter,onevsetO,4,0.42775257036
9,letter,onevsetO,5,0.389725572822
9,letter,onevsetO,6,0.444520727003
9,letter,onevsetO,7,0.511301188388
9,letter,onevsetO,8,0.483321472365
9,letter,onevsetO,9,0.390773646214
9,letter,onevsetO,10,0.432976439213
9,letter,wsvmC,1,0.458817896106
9,letter,wsvmC,2,0.488445912118
9,letter,wsvmC,3,0.450190581224
9,letter,wsvmC,4,0.463531102606
9,letter,wsvmC,5,0.459557984355
9,letter,wsvmC,6,0.514361376727
9,letter,wsvmC,7,0.511548957882
9,letter,wsvmC,8,0.496399525577
9,letter,wsvmC,9,0.462510403082
9,letter,wsvmC,10,0.472474548761
9,letter,wsvmO,1,0.804008713194
9,letter,wsvmO,2,0.666980093434
9,letter,wsvmO,3,0.651763813973
9,letter,wsvmO,4,0.801677856987
9,letter,wsvmO,5,0.663889366107
9,letter,wsvmO,6,0.803624835859
9,letter,wsvmO,7,0.799896652063
9,letter,wsvmO,8,0.603675224811
9,letter,wsvmO,9,0.779913970295
9,letter,wsvmO,10,0.689619053955
12,letter,ocsvmC,1,0.423263734651
12,letter,ocsvmC,2,0.308892459729
12,letter,ocsvmC,3,0.441242211584
12,letter,ocsvmC,4,0.383418058351
12,letter,ocsvmC,5,0.434397772748
12,letter,ocsvmC,6,0.454015724372
12,letter,ocsvmC,7,0.424441301374
12,letter,ocsvmC,8,0.39388502706
12,letter,ocsvmC,9,0.442983236641
12,letter,ocsvmC,10,0.398557348392
12,letter,ocsvmO,1,0.509340821804
12,letter,ocsvmO,2,0.499596628578
12,letter,ocsvmO,3,0.541728617599
12,letter,ocsvmO,4,0.449800674679
12,letter,ocsvmO,5,0.532832671777
12,letter,ocsvmO,6,0.575424202555
12,letter,ocsvmO,7,0.53030421865
12,letter,ocsvmO,8,0.510996350064
12,letter,ocsvmO,9,0.492374071973
12,letter,ocsvmO,10,0.475641087699
12,letter,ssvmC,1,0.769467466519
12,letter,ssvmC,2,0.776175518356
12,letter,ssvmC,3,0.763354695115
12,letter,ssvmC,4,0.774691222161
12,letter,ssvmC,5,0.788868532984
12,letter,ssvmC,6,0.774054351703
12,letter,ssvmC,7,0.767236191255
12,letter,ssvmC,8,0.773373337359
12,letter,ssvmC,9,0.757926969215
12,letter,ssvmC,10,0.77349634663
12,letter,ssvmO,1,0.832874817248
12,letter,ssvmO,2,0.819758605454
12,letter,ssvmO,3,0.831574439551
12,letter,ssvmO,4,0.823994031678
12,letter,ssvmO,5,0.766827104697
12,letter,ssvmO,6,0.81399810529
12,letter,ssvmO,7,0.817677169452
12,letter,ssvmO,8,0.819070067621
12,letter,ssvmO,9,0.816505203131
12,letter,ssvmO,10,0.811845000612
12,letter,svddC,1,0.114813220082
12,letter,svddC,2,0.137684345268
12,letter,svddC,3,0.127542784351
12,letter,svddC,4,0.0988687304289
12,letter,svddC,5,0.0824817837993
12,letter,svddC,6,0.153136021565
12,letter,svddC,7,0.155359115944
12,letter,svddC,8,0.175215911066
12,letter,svddC,9,0.107317071832
12,letter,svddC,10,0.10860818351
12,letter,svddO,1,0.0631920862247
12,letter,svddO,2,0.0633650099614
12,letter,svddO,3,0.0634023024954
12,letter,svddO,4,0.0632325270006
12,letter,svddO,5,0.0633179549948
12,letter,svddO,6,0.0632874096946
12,letter,svddO,7,0.0634023024954
12,letter,svddO,8,0.0635329369352
12,letter,svddO,9,0.0633349215593
12,letter,svddO,10,0.0631765917332
12,letter,svmC,1,0.750248707149
12,letter,svmC,2,0.747407620389
12,letter,svmC,3,0.749333406704
12,letter,svmC,4,0.752240377441
12,letter,svmC,5,0.772102460011
12,letter,svmC,6,0.734005258157
12,letter,svmC,7,0.751912855954
12,letter,svmC,8,0.753326183604
12,letter,svmC,9,0.737843795862
12,letter,svmC,10,0.765090914098
12,letter,svmO,1,0.83767704633
12,letter,svmO,2,0.824823739338
12,letter,svmO,3,0.858854061394
12,letter,svmO,4,0.82439106059
12,letter,svmO,5,0.742151138417
12,letter,svmO,6,0.788822666585
12,letter,svmO,7,0.811715269082
12,letter,svmO,8,0.79315064499
12,letter,svmO,9,0.818529055753
12,letter,svmO,10,0.818213393761
12,letter,svmdbcC,1,0.635666315302
12,letter,svmdbcC,2,0.644582261486
12,letter,svmdbcC,3,0.664308235157
12,letter,svmdbcC,4,0.699952683795
12,letter,svmdbcC,5,0.725187992572
12,letter,svmdbcC,6,0.71537362182
12,letter,svmdbcC,7,0.660311223941
12,letter,svmdbcC,8,0.678662585805
12,letter,svmdbcC,9,0.668323096724
