lenacs,dataset,classifier,experiment,result
6,MNIST,ocsvmC,10,0.649204010534
9,MNIST,ocsvmC,1,0.667855492169
9,MNIST,ocsvmC,2,0.649347678409
9,MNIST,ocsvmC,3,0.637834570422
9,MNIST,ocsvmC,4,0.646133452785
9,MNIST,ocsvmC,5,0.664489900428
9,MNIST,ocsvmC,6,0.635986057747
9,MNIST,ocsvmC,7,0.6230387988620001
9,MNIST,ocsvmC,8,0.6651032114800001
9,MNIST,ocsvmC,9,0.665303088597
9,MNIST,ocsvmC,10,0.6437618651100001
3,MOVEMENT,ocsvmC,1,0.308250167014
3,MOVEMENT,ocsvmC,2,0.597025014767
3,MOVEMENT,ocsvmC,3,0.463178230515
3,MOVEMENT,ocsvmC,4,0.550608921933
3,MOVEMENT,ocsvmC,5,0.574570851348
3,MOVEMENT,ocsvmC,6,0.533435913096
3,MOVEMENT,ocsvmC,7,0.596712825731
3,MOVEMENT,ocsvmC,8,0.530113231172
3,MOVEMENT,ocsvmC,9,0.463726664565
3,MOVEMENT,ocsvmC,10,0.4430615192600001
6,MOVEMENT,ocsvmC,1,0.35659829962800005
6,MOVEMENT,ocsvmC,2,0.499060699622
6,MOVEMENT,ocsvmC,3,0.525988504973
6,MOVEMENT,ocsvmC,4,0.389455348313
6,MOVEMENT,ocsvmC,5,0.293724681484
6,MOVEMENT,ocsvmC,6,0.37123157244499994
6,MOVEMENT,ocsvmC,7,0.321950398972
6,MOVEMENT,ocsvmC,8,0.48694646052199997
6,MOVEMENT,ocsvmC,9,0.455402715745
6,MOVEMENT,ocsvmC,10,0.316656236064
9,MOVEMENT,ocsvmC,1,0.40181513493500004
9,MOVEMENT,ocsvmC,2,0.327389419683
9,MOVEMENT,ocsvmC,3,0.28022145666299997
9,MOVEMENT,ocsvmC,4,0.206374176888
9,MOVEMENT,ocsvmC,5,0.449810032
9,MOVEMENT,ocsvmC,6,0.361125284988
9,MOVEMENT,ocsvmC,7,0.376329391732
9,MOVEMENT,ocsvmC,8,0.398398645808
9,MOVEMENT,ocsvmC,9,0.358277918578
9,MOVEMENT,ocsvmC,10,0.34738957079899996
12,MOVEMENT,ocsvmC,1,0.271728422152
12,MOVEMENT,ocsvmC,2,0.282107387779
12,MOVEMENT,ocsvmC,3,0.323343574038
12,MOVEMENT,ocsvmC,4,0.23770355990800002
12,MOVEMENT,ocsvmC,5,0.340802370023
12,MOVEMENT,ocsvmC,6,0.222996233243
12,MOVEMENT,ocsvmC,7,0.213701877526
12,MOVEMENT,ocsvmC,8,0.23667813445
12,MOVEMENT,ocsvmC,9,0.258392654848
12,MOVEMENT,ocsvmC,10,0.195626781758
3,OPTDIGITS,ocsvmC,1,0.7418459320020001
3,OPTDIGITS,ocsvmC,2,0.771944395081
3,OPTDIGITS,ocsvmC,3,0.732973712518
3,OPTDIGITS,ocsvmC,4,0.719818684921
3,OPTDIGITS,ocsvmC,5,0.754959263217
3,OPTDIGITS,ocsvmC,6,0.757609396012
3,OPTDIGITS,ocsvmC,7,0.7347274137199999
3,OPTDIGITS,ocsvmC,8,0.767036240914
3,OPTDIGITS,ocsvmC,9,0.7204501141320001
3,OPTDIGITS,ocsvmC,10,0.7609566363150001
6,OPTDIGITS,ocsvmC,1,0.676565028759
6,OPTDIGITS,ocsvmC,2,0.693895870795
6,OPTDIGITS,ocsvmC,3,0.682171072128
6,OPTDIGITS,ocsvmC,4,0.6801564539589999
6,OPTDIGITS,ocsvmC,5,0.701976737532
6,OPTDIGITS,ocsvmC,6,0.672370892098
6,OPTDIGITS,ocsvmC,7,0.680460331568
6,OPTDIGITS,ocsvmC,8,0.690339623335
6,OPTDIGITS,ocsvmC,9,0.71386705206
6,OPTDIGITS,ocsvmC,10,0.696260973776
9,OPTDIGITS,ocsvmC,1,0.659349496869
9,OPTDIGITS,ocsvmC,2,0.654769496341
9,OPTDIGITS,ocsvmC,3,0.669548050249
9,OPTDIGITS,ocsvmC,4,0.664731816872
9,OPTDIGITS,ocsvmC,5,0.650210750067
9,OPTDIGITS,ocsvmC,6,0.640126733964
9,OPTDIGITS,ocsvmC,7,0.656959485783
9,OPTDIGITS,ocsvmC,8,0.661236493011
9,OPTDIGITS,ocsvmC,9,0.659332563926
9,OPTDIGITS,ocsvmC,10,0.660206041637
3,PENDIGITS,ocsvmC,1,0.6918196476240001
3,PENDIGITS,ocsvmC,2,0.559148037209
3,PENDIGITS,ocsvmC,3,0.662447464966
3,PENDIGITS,ocsvmC,4,0.714305259218
3,PENDIGITS,ocsvmC,5,0.7591174473960001
3,PENDIGITS,ocsvmC,6,0.758143410352
3,PENDIGITS,ocsvmC,7,0.666199657523
3,PENDIGITS,ocsvmC,8,0.7035875721179999
3,PENDIGITS,ocsvmC,9,0.659023023694
3,PENDIGITS,ocsvmC,10,0.712623797881
6,PENDIGITS,ocsvmC,1,0.670953409386
6,PENDIGITS,ocsvmC,2,0.549823856714
6,PENDIGITS,ocsvmC,3,0.6820279997579999
6,PENDIGITS,ocsvmC,4,0.700288504066
6,PENDIGITS,ocsvmC,5,0.593966950075
6,PENDIGITS,ocsvmC,6,0.579353409625
6,PENDIGITS,ocsvmC,7,0.6668466545530001
6,PENDIGITS,ocsvmC,8,0.6683245855659999
6,PENDIGITS,ocsvmC,9,0.695172197393
6,PENDIGITS,ocsvmC,10,0.703980803106
9,PENDIGITS,ocsvmC,1,0.598084532769
9,PENDIGITS,ocsvmC,2,0.572918585085
9,PENDIGITS,ocsvmC,3,0.532340697071
9,PENDIGITS,ocsvmC,4,0.543836282728
9,PENDIGITS,ocsvmC,5,0.655247662083
9,PENDIGITS,ocsvmC,6,0.555957449716
9,PENDIGITS,ocsvmC,7,0.566362648963
9,PENDIGITS,ocsvmC,8,0.551469520249
9,PENDIGITS,ocsvmC,9,0.628923945851
9,PENDIGITS,ocsvmC,10,0.634802236159
3,VOWEL,ocsvmC,1,0.439435008744
3,VOWEL,ocsvmC,2,0.399480196053
3,VOWEL,ocsvmC,3,0.48389882678499996
3,VOWEL,ocsvmC,4,0.35975976491899997
3,VOWEL,ocsvmC,5,0.283933046323
3,VOWEL,ocsvmC,6,0.264355407167
3,VOWEL,ocsvmC,7,0.299910381967
3,VOWEL,ocsvmC,8,0.45345619917900004
3,VOWEL,ocsvmC,9,0.44609196832099995
3,VOWEL,ocsvmC,10,0.43225226921099996
6,VOWEL,ocsvmC,1,0.25968602817499997
6,VOWEL,ocsvmC,2,0.34183381217000003
6,VOWEL,ocsvmC,3,0.29546733988
6,VOWEL,ocsvmC,4,0.33523982103
6,VOWEL,ocsvmC,5,0.305247594348
6,VOWEL,ocsvmC,6,0.289172569917
6,VOWEL,ocsvmC,7,0.247417758541
6,VOWEL,ocsvmC,8,0.326084299049
6,VOWEL,ocsvmC,9,0.219260815938
6,VOWEL,ocsvmC,10,0.26497115941
9,VOWEL,ocsvmC,1,0.219646284662
9,VOWEL,ocsvmC,2,0.197969955347
9,VOWEL,ocsvmC,3,0.12843989575099998
9,VOWEL,ocsvmC,4,0.194639195495
9,VOWEL,ocsvmC,5,0.19693901222
9,VOWEL,ocsvmC,6,0.267921278589
9,VOWEL,ocsvmC,7,0.19713076609900002
9,VOWEL,ocsvmC,8,0.164576275558
9,VOWEL,ocsvmC,9,0.20990087408
9,VOWEL,ocsvmC,10,0.25006503877700004
3,YEAST,ocsvmC,1,0.46718718731299996
3,YEAST,ocsvmC,2,0.41767267646899997
3,YEAST,ocsvmC,3,0.37955336949
3,YEAST,ocsvmC,4,0.47184079978999993
3,YEAST,ocsvmC,5,0.4278657632
3,YEAST,ocsvmC,6,0.40635316119599996
3,YEAST,ocsvmC,7,0.504546795018
3,YEAST,ocsvmC,8,0.397075939615
3,YEAST,ocsvmC,9,0.47149414818400004
3,YEAST,ocsvmC,10,0.41127951369099996
6,YEAST,ocsvmC,1,0.401288302493
6,YEAST,ocsvmC,2,0.402290208291
6,YEAST,ocsvmC,3,0.38265867293899997
6,YEAST,ocsvmC,4,0.347626470071
6,YEAST,ocsvmC,5,0.362033170079
6,YEAST,ocsvmC,6,0.2981291186
6,YEAST,ocsvmC,7,0.348599400932
6,YEAST,ocsvmC,8,0.427981641035
6,YEAST,ocsvmC,9,0.348006374644
6,YEAST,ocsvmC,10,0.31117064453000004
3,ZERNIKE,ocsvmC,1,0.516341542829
3,ZERNIKE,ocsvmC,2,0.562219213743
3,ZERNIKE,ocsvmC,3,0.6543462464
3,ZERNIKE,ocsvmC,4,0.599846658714
3,ZERNIKE,ocsvmC,5,0.653671495772
3,ZERNIKE,ocsvmC,6,0.609897920726
3,ZERNIKE,ocsvmC,7,0.596344110354
3,ZERNIKE,ocsvmC,8,0.6442922396999999
3,ZERNIKE,ocsvmC,9,0.573382674873
3,ZERNIKE,ocsvmC,10,0.65152437848
6,ZERNIKE,ocsvmC,1,0.616724435148
6,ZERNIKE,ocsvmC,2,0.584782534636
6,ZERNIKE,ocsvmC,3,0.600916346783
6,ZERNIKE,ocsvmC,4,0.534550550416
6,ZERNIKE,ocsvmC,5,0.5022215730240001
6,ZERNIKE,ocsvmC,6,0.5588523715829999
6,ZERNIKE,ocsvmC,7,0.600683712985
6,ZERNIKE,ocsvmC,8,0.515569606735
6,ZERNIKE,ocsvmC,9,0.608579640226
6,ZERNIKE,ocsvmC,10,0.5123130037520001
9,ZERNIKE,ocsvmC,1,0.523969601861
9,ZERNIKE,ocsvmC,2,0.556340194142
9,ZERNIKE,ocsvmC,3,0.57067064919
9,ZERNIKE,ocsvmC,4,0.5475223256189999
9,ZERNIKE,ocsvmC,5,0.5471936145840001
9,ZERNIKE,ocsvmC,6,0.537787725756
9,ZERNIKE,ocsvmC,7,0.540699317927
9,ZERNIKE,ocsvmC,8,0.525852006698
9,ZERNIKE,ocsvmC,9,0.538427835003
9,ZERNIKE,ocsvmC,10,0.520077999836
3,15SCENES,ocsvmO,1,0.540348890766
3,15SCENES,ocsvmO,2,0.45011882154700006
3,15SCENES,ocsvmO,3,0.530390105658
3,15SCENES,ocsvmO,4,0.630217131707
3,15SCENES,ocsvmO,5,0.6001740855309999
3,15SCENES,ocsvmO,6,0.45898066643999996
3,15SCENES,ocsvmO,7,0.463997557213
3,15SCENES,ocsvmO,8,0.541080340793
3,15SCENES,ocsvmO,9,0.48786852348399995
3,15SCENES,ocsvmO,10,0.527000575088
6,15SCENES,ocsvmO,1,0.5509486573319999
6,15SCENES,ocsvmO,2,0.515625628326
6,15SCENES,ocsvmO,3,0.48765581155500004
6,15SCENES,ocsvmO,4,0.472545325814
6,15SCENES,ocsvmO,5,0.524330068459
6,15SCENES,ocsvmO,6,0.42580168203100005
6,15SCENES,ocsvmO,7,0.48783742102300004
6,15SCENES,ocsvmO,8,0.464071483918
6,15SCENES,ocsvmO,9,0.5157894640730001
6,15SCENES,ocsvmO,10,0.47898686556500003
9,15SCENES,ocsvmO,1,0.481316347544
9,15SCENES,ocsvmO,2,0.419687472236
9,15SCENES,ocsvmO,3,0.47045980935599996
9,15SCENES,ocsvmO,4,0.450581766938
9,15SCENES,ocsvmO,5,0.40373040663500004
9,15SCENES,ocsvmO,6,0.44597615776199995
9,15SCENES,ocsvmO,7,0.411110252954
9,15SCENES,ocsvmO,8,0.461232968367
9,15SCENES,ocsvmO,9,0.454793107201
9,15SCENES,ocsvmO,10,0.429550980234
12,15SCENES,ocsvmO,1,0.42474434541100003
12,15SCENES,ocsvmO,2,0.412083364123
12,15SCENES,ocsvmO,3,0.390462083763
12,15SCENES,ocsvmO,4,0.46525293436000004
12,15SCENES,ocsvmO,5,0.392332768576
12,15SCENES,ocsvmO,6,0.421966797233
12,15SCENES,ocsvmO,7,0.40446991599
12,15SCENES,ocsvmO,8,0.419262833058
12,15SCENES,ocsvmO,9,0.396178133707
12,15SCENES,ocsvmO,10,0.426606426945
3,ALOI,ocsvmO,1,0.562991482412
3,ALOI,ocsvmO,2,0.738734297675
3,ALOI,ocsvmO,3,0.7043036343250001
3,ALOI,ocsvmO,4,0.6997661277420001
3,ALOI,ocsvmO,5,0.6256564712120001
3,ALOI,ocsvmO,6,0.7516032557969999
3,ALOI,ocsvmO,7,0.6580086572820001
3,ALOI,ocsvmO,8,0.668508645025
3,ALOI,ocsvmO,9,0.6105021530210001
3,ALOI,ocsvmO,10,0.7513887500040001
6,ALOI,ocsvmO,1,0.624470165102
6,ALOI,ocsvmO,2,0.677039817943
6,ALOI,ocsvmO,3,0.623633602193
6,ALOI,ocsvmO,4,0.589072834178
6,ALOI,ocsvmO,5,0.676864742482
6,ALOI,ocsvmO,6,0.6501299219650001
6,ALOI,ocsvmO,7,0.702715105757
6,ALOI,ocsvmO,8,0.6295915402269999
6,ALOI,ocsvmO,9,0.63134853411
6,ALOI,ocsvmO,10,0.57681044096
9,ALOI,ocsvmO,1,0.624302896266
9,ALOI,ocsvmO,2,0.647046117885
9,ALOI,ocsvmO,3,0.6397232111300001
9,ALOI,ocsvmO,4,0.606903531885
9,ALOI,ocsvmO,5,0.599683446274
9,ALOI,ocsvmO,6,0.560765020074
9,ALOI,ocsvmO,7,0.5547892391570001
9,ALOI,ocsvmO,8,0.6167275909709999
9,ALOI,ocsvmO,9,0.532565245145
9,ALOI,ocsvmO,10,0.635304538613
12,ALOI,ocsvmO,1,0.6278789875249999
12,ALOI,ocsvmO,2,0.614636253539
12,ALOI,ocsvmO,3,0.604442678988
12,ALOI,ocsvmO,4,0.56385717642
12,ALOI,ocsvmO,5,0.569639634612
12,ALOI,ocsvmO,6,0.5570674173319999
12,ALOI,ocsvmO,7,0.567854024737
12,ALOI,ocsvmO,8,0.577955373433
12,ALOI,ocsvmO,9,0.584422246973
12,ALOI,ocsvmO,10,0.609508350965
3,AUSLAN,ocsvmO,1,0.294993217817
3,AUSLAN,ocsvmO,2,0.327549564988
3,AUSLAN,ocsvmO,3,0.294741379484
3,AUSLAN,ocsvmO,4,0.335645341783
3,AUSLAN,ocsvmO,5,0.318742014478
3,AUSLAN,ocsvmO,6,0.312906003244
3,AUSLAN,ocsvmO,7,0.317626792963
3,AUSLAN,ocsvmO,8,0.324690615322
3,AUSLAN,ocsvmO,9,0.303401340956
3,AUSLAN,ocsvmO,10,0.319140329675
6,AUSLAN,ocsvmO,1,0.20702003882199999
6,AUSLAN,ocsvmO,2,0.20385409018
6,AUSLAN,ocsvmO,3,0.20172025777199998
6,AUSLAN,ocsvmO,4,0.200840624853
6,AUSLAN,ocsvmO,5,0.19883710399
6,AUSLAN,ocsvmO,6,0.22123913919100002
6,AUSLAN,ocsvmO,7,0.182883568294
6,AUSLAN,ocsvmO,8,0.196359675997
6,AUSLAN,ocsvmO,9,0.20202386042
6,AUSLAN,ocsvmO,10,0.189756119451
9,AUSLAN,ocsvmO,1,0.17750217980799998
9,AUSLAN,ocsvmO,2,0.15063716894200002
9,AUSLAN,ocsvmO,3,0.170763138699
9,AUSLAN,ocsvmO,4,0.176367972495
9,AUSLAN,ocsvmO,5,0.17379627922899998
9,AUSLAN,ocsvmO,6,0.186169806919
9,AUSLAN,ocsvmO,7,0.153430954081
9,AUSLAN,ocsvmO,8,0.159511131278
9,AUSLAN,ocsvmO,9,0.162201374239
9,AUSLAN,ocsvmO,10,0.145835443721
12,AUSLAN,ocsvmO,1,0.129048461801
12,AUSLAN,ocsvmO,2,0.125497122545
12,AUSLAN,ocsvmO,3,0.152748344497
12,AUSLAN,ocsvmO,4,0.131699240101
12,AUSLAN,ocsvmO,5,0.132266555231
12,AUSLAN,ocsvmO,6,0.137193074457
12,AUSLAN,ocsvmO,7,0.150352342848
12,AUSLAN,ocsvmO,8,0.125393876964
12,AUSLAN,ocsvmO,9,0.13712122149800002
12,AUSLAN,ocsvmO,10,0.145517434459
3,CALTECH256,ocsvmO,1,0.257137326679
3,CALTECH256,ocsvmO,2,0.256645967511
3,CALTECH256,ocsvmO,3,0.29458515326900003
3,CALTECH256,ocsvmO,4,0.275929320323
3,CALTECH256,ocsvmO,5,0.280171858347
3,CALTECH256,ocsvmO,6,0.31532576475699997
3,CALTECH256,ocsvmO,7,0.33374753770300003
3,CALTECH256,ocsvmO,8,0.28808278194000003
3,CALTECH256,ocsvmO,9,0.25998585074999997
3,CALTECH256,ocsvmO,10,0.310476971527
6,CALTECH256,ocsvmO,1,0.15434928195699998
6,CALTECH256,ocsvmO,2,0.169576800763
6,CALTECH256,ocsvmO,3,0.190972185965
6,CALTECH256,ocsvmO,4,0.171509483681
6,CALTECH256,ocsvmO,5,0.190610896047
6,CALTECH256,ocsvmO,6,0.167477939544
6,CALTECH256,ocsvmO,7,0.16481001651
6,CALTECH256,ocsvmO,8,0.161520862071
6,CALTECH256,ocsvmO,9,0.20418141122900002
6,CALTECH256,ocsvmO,10,0.171539502755
9,CALTECH256,ocsvmO,1,0.149861409838
9,CALTECH256,ocsvmO,2,0.144070990876
9,CALTECH256,ocsvmO,3,0.11836962408
9,CALTECH256,ocsvmO,4,0.141591000435
9,CALTECH256,ocsvmO,5,0.148838126657
9,CALTECH256,ocsvmO,6,0.125341938919
9,CALTECH256,ocsvmO,7,0.12033843724400001
9,CALTECH256,ocsvmO,8,0.148271591708
9,CALTECH256,ocsvmO,9,0.120880498698
9,CALTECH256,ocsvmO,10,0.150322679215
12,CALTECH256,ocsvmO,1,0.09939994523620001
12,CALTECH256,ocsvmO,2,0.0944374943883
12,CALTECH256,ocsvmO,3,0.10484597454700001
12,CALTECH256,ocsvmO,4,0.096195122378
12,CALTECH256,ocsvmO,5,0.10802974988299999
12,CALTECH256,ocsvmO,6,0.109092973297
12,CALTECH256,ocsvmO,7,0.11123887734000001
12,CALTECH256,ocsvmO,8,0.09608060833360002
12,CALTECH256,ocsvmO,9,0.117120672945
12,CALTECH256,ocsvmO,10,0.146188905196
3,CIFAR10,ocsvmO,1,0.731273630966
3,CIFAR10,ocsvmO,2,0.658355522165
3,CIFAR10,ocsvmO,3,0.6880369542560001
3,CIFAR10,ocsvmO,4,0.678531005021
3,CIFAR10,ocsvmO,5,0.6902223963390001
3,CIFAR10,ocsvmO,6,0.6787317302429999
3,CIFAR10,ocsvmO,7,0.6873199849799999
3,CIFAR10,ocsvmO,8,0.7275577419149999
3,CIFAR10,ocsvmO,9,0.714611904075
3,CIFAR10,ocsvmO,10,0.71831997849
6,CIFAR10,ocsvmO,1,0.651971067962
6,CIFAR10,ocsvmO,2,0.634562111818
6,CIFAR10,ocsvmO,3,0.6321584648040001
6,CIFAR10,ocsvmO,4,0.662330956071
6,CIFAR10,ocsvmO,5,0.6228197749800001
6,CIFAR10,ocsvmO,6,0.628794171808
6,CIFAR10,ocsvmO,7,0.64311071132
6,CIFAR10,ocsvmO,8,0.6653273098899999
6,CIFAR10,ocsvmO,9,0.632857767309
6,CIFAR10,ocsvmO,10,0.6406450826169999
9,CIFAR10,ocsvmO,1,0.626431878292
9,CIFAR10,ocsvmO,2,0.627306120715
9,CIFAR10,ocsvmO,3,0.604303185528
9,CIFAR10,ocsvmO,4,0.609899389332
9,CIFAR10,ocsvmO,5,0.617140701346
9,CIFAR10,ocsvmO,6,0.615387060977
9,CIFAR10,ocsvmO,7,0.5993411798170001
9,CIFAR10,ocsvmO,8,0.616524855238
9,CIFAR10,ocsvmO,9,0.618636662205
9,CIFAR10,ocsvmO,10,0.612154894056
3,FACTORS,ocsvmO,1,0.732324164965
3,FACTORS,ocsvmO,2,0.7421590775560001
3,FACTORS,ocsvmO,3,0.770335151619
3,FACTORS,ocsvmO,4,0.773838148618
3,FACTORS,ocsvmO,5,0.765758736083
3,FACTORS,ocsvmO,6,0.7347341802680001
3,FACTORS,ocsvmO,7,0.736774900417
3,FACTORS,ocsvmO,8,0.705646386569
3,FACTORS,ocsvmO,9,0.722864669859
3,FACTORS,ocsvmO,10,0.745535119824
6,FACTORS,ocsvmO,1,0.7153322655040001
6,FACTORS,ocsvmO,2,0.682707170039
6,FACTORS,ocsvmO,3,0.7030607148420001
6,FACTORS,ocsvmO,4,0.698346272743
6,FACTORS,ocsvmO,5,0.685390928292
6,FACTORS,ocsvmO,6,0.681125402097
6,FACTORS,ocsvmO,7,0.688411257103
6,FACTORS,ocsvmO,8,0.688884740926
6,FACTORS,ocsvmO,9,0.690774421189
6,FACTORS,ocsvmO,10,0.684621323705
9,FACTORS,ocsvmO,1,0.661796763644
9,FACTORS,ocsvmO,2,0.6710888391259999
9,FACTORS,ocsvmO,3,0.667926752311
9,FACTORS,ocsvmO,4,0.659519830797
9,FACTORS,ocsvmO,5,0.670326348156
9,FACTORS,ocsvmO,6,0.669436091639
9,FACTORS,ocsvmO,7,0.656971983318
9,FACTORS,ocsvmO,8,0.670679533493
9,FACTORS,ocsvmO,9,0.669852836853
9,FACTORS,ocsvmO,10,0.667041884259
3,FOURIER,ocsvmO,1,0.466692586023
3,FOURIER,ocsvmO,2,0.554862960964
3,FOURIER,ocsvmO,3,0.670391111916
3,FOURIER,ocsvmO,4,0.5619582289280001
3,FOURIER,ocsvmO,5,0.58170347296
3,FOURIER,ocsvmO,6,0.540738903429
3,FOURIER,ocsvmO,7,0.62776895958
3,FOURIER,ocsvmO,8,0.60127995531
3,FOURIER,ocsvmO,9,0.580740244257
3,FOURIER,ocsvmO,10,0.6276061493199999
6,FOURIER,ocsvmO,1,0.5515549948690001
6,FOURIER,ocsvmO,2,0.5306319487210001
6,FOURIER,ocsvmO,3,0.530354540167
6,FOURIER,ocsvmO,4,0.546334831585
6,FOURIER,ocsvmO,5,0.49071360622599997
6,FOURIER,ocsvmO,6,0.572678154704
6,FOURIER,ocsvmO,7,0.5394769493930001
6,FOURIER,ocsvmO,8,0.523855830593
6,FOURIER,ocsvmO,9,0.5578659931319999
6,FOURIER,ocsvmO,10,0.485963485789
9,FOURIER,ocsvmO,1,0.531648503181
9,FOURIER,ocsvmO,2,0.503534751246
9,FOURIER,ocsvmO,3,0.5261937464850001
9,FOURIER,ocsvmO,4,0.524473743955
9,FOURIER,ocsvmO,5,0.508603511723
9,FOURIER,ocsvmO,6,0.494949017232
9,FOURIER,ocsvmO,7,0.502341694052
9,FOURIER,ocsvmO,8,0.483430226372
9,FOURIER,ocsvmO,9,0.473517690586
9,FOURIER,ocsvmO,10,0.468590020105
3,IMAGENET,ocsvmO,1,0.8141724324690001
3,IMAGENET,ocsvmO,2,0.7821560250890001
3,IMAGENET,ocsvmO,3,0.44700910313000003
3,IMAGENET,ocsvmO,4,0.819455518453
3,IMAGENET,ocsvmO,5,0.265285317432
3,IMAGENET,ocsvmO,6,0.730380563116
3,IMAGENET,ocsvmO,7,0.584412418857
3,IMAGENET,ocsvmO,8,0.461480414958
3,IMAGENET,ocsvmO,9,0.42856927203199996
3,IMAGENET,ocsvmO,10,0.756441570144
6,IMAGENET,ocsvmO,1,0.522087702229
6,IMAGENET,ocsvmO,2,0.664586753488
6,IMAGENET,ocsvmO,3,0.5895263340300001
6,IMAGENET,ocsvmO,4,0.667697463738
6,IMAGENET,ocsvmO,5,0.689405812895
6,IMAGENET,ocsvmO,6,0.553345221347
6,IMAGENET,ocsvmO,7,0.6807548163220001
6,IMAGENET,ocsvmO,8,0.659478031171
6,IMAGENET,ocsvmO,9,0.656780504968
6,IMAGENET,ocsvmO,10,0.716103432995
9,IMAGENET,ocsvmO,1,0.578401460527
9,IMAGENET,ocsvmO,2,0.578374600502
9,IMAGENET,ocsvmO,3,0.698017230619
9,IMAGENET,ocsvmO,4,0.589708130733
9,IMAGENET,ocsvmO,5,0.6910227308560001
9,IMAGENET,ocsvmO,6,0.5737085659100001
9,IMAGENET,ocsvmO,7,0.634936783145
9,IMAGENET,ocsvmO,8,0.553047370078
9,IMAGENET,ocsvmO,9,0.7120739566519999
9,IMAGENET,ocsvmO,10,0.629740627137
12,IMAGENET,ocsvmO,1,0.558860712293
12,IMAGENET,ocsvmO,2,0.632614619786
12,IMAGENET,ocsvmO,3,0.514547976794
12,IMAGENET,ocsvmO,4,0.472903771172
12,IMAGENET,ocsvmO,5,0.5954044063539999
12,IMAGENET,ocsvmO,6,0.6638613624440001
12,IMAGENET,ocsvmO,7,0.636389027408
12,IMAGENET,ocsvmO,8,0.550719284908
12,IMAGENET,ocsvmO,9,0.583970874825
12,IMAGENET,ocsvmO,10,0.513689285196
3,KARHUNEN,ocsvmO,1,0.698847702899
3,KARHUNEN,ocsvmO,2,0.6834179673899999
3,KARHUNEN,ocsvmO,3,0.66491979329
3,KARHUNEN,ocsvmO,4,0.7289425664720001
3,KARHUNEN,ocsvmO,5,0.7302044968179999
3,KARHUNEN,ocsvmO,6,0.719081874872
3,KARHUNEN,ocsvmO,7,0.637292124303
3,KARHUNEN,ocsvmO,8,0.665540339671
3,KARHUNEN,ocsvmO,9,0.6362497419259999
3,KARHUNEN,ocsvmO,10,0.6984470939409999
6,KARHUNEN,ocsvmO,1,0.650279217685
6,KARHUNEN,ocsvmO,2,0.673338122181
6,KARHUNEN,ocsvmO,3,0.6782041124349999
6,KARHUNEN,ocsvmO,4,0.669129471019
6,KARHUNEN,ocsvmO,5,0.6865257563030001
6,KARHUNEN,ocsvmO,6,0.652679433122
6,KARHUNEN,ocsvmO,7,0.680399823915
6,KARHUNEN,ocsvmO,8,0.6144816943860001
6,KARHUNEN,ocsvmO,9,0.641817629333
6,KARHUNEN,ocsvmO,10,0.614207643836
9,KARHUNEN,ocsvmO,1,0.653685099398
9,KARHUNEN,ocsvmO,2,0.6710077887179999
9,KARHUNEN,ocsvmO,3,0.621451100633
9,KARHUNEN,ocsvmO,4,0.622744410673
9,KARHUNEN,ocsvmO,5,0.647857321351
9,KARHUNEN,ocsvmO,6,0.646976938978
9,KARHUNEN,ocsvmO,7,0.620800930627
9,KARHUNEN,ocsvmO,8,0.67516697413
9,KARHUNEN,ocsvmO,9,0.65344285176
9,KARHUNEN,ocsvmO,10,0.62015900233
3,KDDCUP,ocsvmO,1,0.397374600715
3,KDDCUP,ocsvmO,2,0.594096871377
3,KDDCUP,ocsvmO,3,0.540710081085
3,KDDCUP,ocsvmO,4,0.54087072123
3,KDDCUP,ocsvmO,5,0.433967757116
3,KDDCUP,ocsvmO,6,0.662513749095
3,KDDCUP,ocsvmO,7,0.517749135623
3,KDDCUP,ocsvmO,8,0.6855322581509999
3,KDDCUP,ocsvmO,9,0.71843507812
3,KDDCUP,ocsvmO,10,0.603122218632
6,KDDCUP,ocsvmO,1,0.756230484853
6,KDDCUP,ocsvmO,2,0.548203605894
6,KDDCUP,ocsvmO,3,0.505615406162
6,KDDCUP,ocsvmO,4,0.685229805687
6,KDDCUP,ocsvmO,5,0.665548292546
6,KDDCUP,ocsvmO,6,0.765087567033
6,KDDCUP,ocsvmO,7,0.5699387473699999
6,KDDCUP,ocsvmO,8,0.8250943905410001
6,KDDCUP,ocsvmO,9,0.622491350639
6,KDDCUP,ocsvmO,10,0.61973151098
9,KDDCUP,ocsvmO,1,0.614218470103
9,KDDCUP,ocsvmO,2,0.44215853654799997
9,KDDCUP,ocsvmO,3,0.581539048316
9,KDDCUP,ocsvmO,4,0.556900375455
9,KDDCUP,ocsvmO,5,0.623938176291
9,KDDCUP,ocsvmO,6,0.528091100086
9,KDDCUP,ocsvmO,7,0.673468653219
9,KDDCUP,ocsvmO,8,0.582825625154
9,KDDCUP,ocsvmO,9,0.611920601934
9,KDDCUP,ocsvmO,10,0.50935529423
12,KDDCUP,ocsvmO,1,0.620338437562
12,KDDCUP,ocsvmO,2,0.492686142386
12,KDDCUP,ocsvmO,3,0.573893764622
12,KDDCUP,ocsvmO,4,0.561482212056
12,KDDCUP,ocsvmO,5,0.587109075127
12,KDDCUP,ocsvmO,6,0.623683043741
12,KDDCUP,ocsvmO,7,0.547118992417
12,KDDCUP,ocsvmO,8,0.509162057066
12,KDDCUP,ocsvmO,9,0.407831452888
12,KDDCUP,ocsvmO,10,0.41940423443
