lenacs,dataset,classifier,experiment,result
9,krkopt_pmlb,wsvmO,8,0.281718963165
9,krkopt_pmlb,wsvmO,7,0.27398605519
9,krkopt_pmlb,wsvmO,6,0.299584453679
9,krkopt_pmlb,wsvmO,5,0.367622972473
9,krkopt_pmlb,wsvmO,4,0.312375942834
9,krkopt_pmlb,wsvmO,3,0.2644530512
9,krkopt_pmlb,wsvmO,2,0.397596339379
9,krkopt_pmlb,wsvmO,1,0.225310173697
12,krkopt_pmlb,ocsvmC,10,0.253141726786
12,krkopt_pmlb,ocsvmC,9,0.283602217671
12,krkopt_pmlb,ocsvmC,8,0.262957624676
12,krkopt_pmlb,ocsvmC,7,0.251892053376
12,krkopt_pmlb,ocsvmC,6,0.218783714724
12,krkopt_pmlb,ocsvmC,5,0.288394415358
12,krkopt_pmlb,ocsvmC,4,0.249907461266
12,krkopt_pmlb,ocsvmC,3,0.27124063106
12,krkopt_pmlb,ocsvmC,2,0.280552033551
12,krkopt_pmlb,ocsvmC,1,0.23520787517
12,krkopt_pmlb,ocsvmO,10,0.377647195718
12,krkopt_pmlb,ocsvmO,9,0.447929673842
12,krkopt_pmlb,ocsvmO,8,0.346612856731
12,krkopt_pmlb,ocsvmO,7,0.429794861581
12,krkopt_pmlb,ocsvmO,6,0.419340185112
12,krkopt_pmlb,ocsvmO,5,0.418902705061
12,krkopt_pmlb,ocsvmO,4,0.432975516895
12,krkopt_pmlb,ocsvmO,3,0.460087006657
12,krkopt_pmlb,ocsvmO,2,0.531454208524
12,krkopt_pmlb,ocsvmO,1,0.429573777359
12,krkopt_pmlb,ssvmC,10,0.530719106353
12,krkopt_pmlb,ssvmC,9,0.51306128565
12,krkopt_pmlb,ssvmC,8,0.624791006054
12,krkopt_pmlb,ssvmC,7,0.60525791675
12,krkopt_pmlb,ssvmC,6,0.584180341832
12,krkopt_pmlb,ssvmC,5,0.620527923211
12,krkopt_pmlb,ssvmC,4,0.627042462059
12,krkopt_pmlb,ssvmC,3,0.605430053986
12,krkopt_pmlb,ssvmC,2,0.656832146689
12,krkopt_pmlb,ssvmC,1,0.6013718714
12,krkopt_pmlb,ssvmO,10,0.415115196649
12,krkopt_pmlb,ssvmO,9,0.62789071475
12,krkopt_pmlb,ssvmO,8,0.480541942923
12,krkopt_pmlb,ssvmO,7,0.709719179446
12,krkopt_pmlb,ssvmO,6,0.566293793652
12,krkopt_pmlb,ssvmO,5,0.623254799302
12,krkopt_pmlb,ssvmO,4,0.601713288562
12,krkopt_pmlb,ssvmO,3,0.676974684208
12,krkopt_pmlb,ssvmO,2,0.736613674047
12,krkopt_pmlb,ssvmO,1,0.676039375851
12,krkopt_pmlb,svddC,10,0.0651035606237
12,krkopt_pmlb,svddC,9,0.0746216472704
12,krkopt_pmlb,svddC,8,0.08988181032
12,krkopt_pmlb,svddC,7,0.0160326628162
12,krkopt_pmlb,svddC,6,0.102719890977
12,krkopt_pmlb,svddC,5,0.103839441536
12,krkopt_pmlb,svddC,4,0.0181904711544
12,krkopt_pmlb,svddC,3,0.0340164578856
12,krkopt_pmlb,svddC,2,0.04174387984
12,krkopt_pmlb,svddC,1,0.0646140957168
12,krkopt_pmlb,svddO,10,0.367349313475
12,krkopt_pmlb,svddO,9,0.59832176215
12,krkopt_pmlb,svddO,8,0.382185067743
12,krkopt_pmlb,svddO,7,0.602818163712
12,krkopt_pmlb,svddO,6,0.406620861961
12,krkopt_pmlb,svddO,5,0.469568062827
12,krkopt_pmlb,svddO,4,0.516154619005
12,krkopt_pmlb,svddO,3,0.529168195398
12,krkopt_pmlb,svddO,2,0.63147371501
12,krkopt_pmlb,svddO,1,0.530631479736
12,krkopt_pmlb,svmC,10,0.522282988131
12,krkopt_pmlb,svmC,9,0.552469906598
12,krkopt_pmlb,svmC,8,0.619198616316
12,krkopt_pmlb,svmC,7,0.592710615415
12,krkopt_pmlb,svmC,6,0.579864857192
12,krkopt_pmlb,svmC,5,0.614856020942
12,krkopt_pmlb,svmC,4,0.620802707419
12,krkopt_pmlb,svmC,3,0.597201111169
12,krkopt_pmlb,svmC,2,0.614454306057
12,krkopt_pmlb,svmC,1,0.559430306838
12,krkopt_pmlb,svmO,10,0.367582033977
12,krkopt_pmlb,svmO,9,0.54292992358
12,krkopt_pmlb,svmO,8,0.384029979821
12,krkopt_pmlb,svmO,7,0.543616809401
12,krkopt_pmlb,svmO,6,0.404235988871
12,krkopt_pmlb,svmO,5,0.469786212914
12,krkopt_pmlb,svmO,4,0.51403944794
12,krkopt_pmlb,svmO,3,0.554693642224
12,krkopt_pmlb,svmO,2,0.662635326246
12,krkopt_pmlb,svmO,1,0.583045345062
12,krkopt_pmlb,svmdbcC,10,0.297009541541
12,krkopt_pmlb,svmdbcC,9,0.287298336746
12,krkopt_pmlb,svmdbcC,8,0.416892476218
12,krkopt_pmlb,svmdbcC,7,0.311491734714
12,krkopt_pmlb,svmdbcC,6,0.404235988871
12,krkopt_pmlb,svmdbcC,5,0.381926265271
12,krkopt_pmlb,svmdbcC,4,0.35127703453
12,krkopt_pmlb,svmdbcC,3,0.361287279208
12,krkopt_pmlb,svmdbcC,2,0.26826294743
12,krkopt_pmlb,svmdbcC,1,0.300293224421
12,krkopt_pmlb,svmdbcO,10,0.298464044682
12,krkopt_pmlb,svmdbcO,9,0.243244593177
12,krkopt_pmlb,svmdbcO,8,0.365119631018
12,krkopt_pmlb,svmdbcO,7,0.265733917546
12,krkopt_pmlb,svmdbcO,6,0.346942252002
12,krkopt_pmlb,svmdbcO,5,0.334587696335
12,krkopt_pmlb,svmdbcO,4,0.335413251547
12,krkopt_pmlb,svmdbcO,3,0.335866659678
12,krkopt_pmlb,svmdbcO,2,0.21822881108
12,krkopt_pmlb,svmdbcO,1,0.241543617133
12,krkopt_pmlb,pisvmC,10,0.39870840121
12,krkopt_pmlb,pisvmC,9,0.285999700315
12,krkopt_pmlb,pisvmC,8,0.429057365235
12,krkopt_pmlb,pisvmC,7,0.305666201952
12,krkopt_pmlb,pisvmC,6,0.417977400488
12,krkopt_pmlb,pisvmC,5,0.381980802792
12,krkopt_pmlb,pisvmC,4,0.360425149384
12,krkopt_pmlb,pisvmC,3,0.360291419886
12,krkopt_pmlb,pisvmC,2,0.252560226275
12,krkopt_pmlb,pisvmC,1,0.322546863546
12,krkopt_pmlb,pisvmO,10,0.439492669304
12,krkopt_pmlb,pisvmO,9,0.54982268618
12,krkopt_pmlb,pisvmO,8,0.448832516575
12,krkopt_pmlb,pisvmO,7,0.463702449711
12,krkopt_pmlb,pisvmO,6,0.448753619897
12,krkopt_pmlb,pisvmO,5,0.468859075044
12,krkopt_pmlb,pisvmO,4,0.504045264661
12,krkopt_pmlb,pisvmO,3,0.498506211017
12,krkopt_pmlb,pisvmO,2,0.546620501317
12,krkopt_pmlb,pisvmO,1,0.519373756414
12,krkopt_pmlb,onevsetC,10,0.179078426809
12,krkopt_pmlb,onevsetC,9,0.144198591479
12,krkopt_pmlb,onevsetC,8,0.183338137792
12,krkopt_pmlb,onevsetC,7,0.144642501494
12,krkopt_pmlb,onevsetC,6,0.132701152689
12,krkopt_pmlb,onevsetC,5,0.160176701571
12,krkopt_pmlb,onevsetC,4,0.151446248215
12,krkopt_pmlb,onevsetC,3,0.118612086587
12,krkopt_pmlb,onevsetC,2,0.080171657076
12,krkopt_pmlb,onevsetC,1,0.106503298775
12,krkopt_pmlb,onevsetO,10,0.0425878519898
12,krkopt_pmlb,onevsetO,9,0.13770540932
12,krkopt_pmlb,onevsetO,8,0.310982992217
12,krkopt_pmlb,onevsetO,7,0.142800238996
12,krkopt_pmlb,onevsetO,6,0.346487990461
12,krkopt_pmlb,onevsetO,5,0.402159685864
12,krkopt_pmlb,onevsetO,4,0.398815504204
12,krkopt_pmlb,onevsetO,3,0.0930342261125
12,krkopt_pmlb,onevsetO,2,0.0672486101629
12,krkopt_pmlb,onevsetO,1,0.372552099696
12,krkopt_pmlb,wsvmC,10,0.396090295555
12,krkopt_pmlb,wsvmC,9,0.291593826482
12,krkopt_pmlb,wsvmC,8,0.436437013549
12,krkopt_pmlb,wsvmC,7,0.310894244174
12,krkopt_pmlb,wsvmC,6,0.423542104367
12,krkopt_pmlb,wsvmC,5,0.388579842932
12,krkopt_pmlb,wsvmC,4,0.362646079002
12,krkopt_pmlb,wsvmC,3,0.369096912836
12,krkopt_pmlb,wsvmC,2,0.261240612504
12,krkopt_pmlb,wsvmC,1,0.329249136035
12,krkopt_pmlb,wsvmO,10,0.396090295555
12,krkopt_pmlb,wsvmO,9,0.291593826482
12,krkopt_pmlb,wsvmO,8,0.436437013549
12,krkopt_pmlb,wsvmO,7,0.310894244174
12,krkopt_pmlb,wsvmO,6,0.423542104367
12,krkopt_pmlb,wsvmO,5,0.388579842932
12,krkopt_pmlb,wsvmO,4,0.362646079002
12,krkopt_pmlb,wsvmO,3,0.369096912836
12,krkopt_pmlb,wsvmO,2,0.261240612504
12,krkopt_pmlb,wsvmO,1,0.329249136035
3,letter,ocsvmC,10,0.850483168737
3,letter,ocsvmC,9,0.840144358348
3,letter,ocsvmC,8,0.79717306977
3,letter,ocsvmC,7,0.797879109226
3,letter,ocsvmC,6,0.696591633043
3,letter,ocsvmC,5,0.923264570186
3,letter,ocsvmC,4,0.803496466337
3,letter,ocsvmC,3,0.836536419622
3,letter,ocsvmC,2,0.850191042242
3,letter,ocsvmC,1,0.80516170145
3,letter,ocsvmO,10,0.850483168737
3,letter,ocsvmO,9,0.926122492304
3,letter,ocsvmO,8,0.770551038844
3,letter,ocsvmO,7,0.867391304348
3,letter,ocsvmO,6,0.883096198768
3,letter,ocsvmO,5,0.853688285517
3,letter,ocsvmO,4,0.898772517137
3,letter,ocsvmO,3,0.908048417923
3,letter,ocsvmO,2,0.892751008278
3,letter,ocsvmO,1,0.77860973926
3,letter,ssvmC,10,0.540724222151
3,letter,ssvmC,9,0.781233414712
3,letter,ssvmC,8,0.53621340135
3,letter,ssvmC,7,0.640243902439
3,letter,ssvmC,6,0.756742408155
3,letter,ssvmC,5,0.794081773347
3,letter,ssvmC,4,0.764652744567
3,letter,ssvmC,3,0.787056699936
3,letter,ssvmC,2,0.744905540225
3,letter,ssvmC,1,0.754553661516
3,letter,ssvmO,10,0.921047042583
3,letter,ssvmO,9,0.9564802038
3,letter,ssvmO,8,0.923322174398
3,letter,ssvmO,7,0.938335100742
3,letter,ssvmO,6,0.951210448078
3,letter,ssvmO,5,0.924908522034
3,letter,ssvmO,4,0.946383973644
3,letter,ssvmO,3,0.919144191973
3,letter,ssvmO,2,0.846900870304
3,letter,ssvmO,1,0.946099516754
3,letter,svddC,10,0.278857385579
3,letter,svddC,9,0.322630294024
3,letter,svddC,8,0.101333758436
3,letter,svddC,7,0.272534464475
3,letter,svddC,6,0.273837332767
3,letter,svddC,5,0.191918120592
3,letter,svddC,4,0.218236888251
3,letter,svddC,3,0.29645359949
3,letter,svddC,2,0.211101676926
3,letter,svddC,1,0.145026817482
3,letter,svddO,10,0.933046617819
3,letter,svddO,9,0.937214733043
3,letter,svddO,8,0.909612625538
3,letter,svddO,7,0.912619300106
3,letter,svddO,6,0.902739435124
3,letter,svddO,5,0.927241873044
3,letter,svddO,4,0.902545299963
3,letter,svddO,3,0.903535782544
3,letter,svddO,2,0.922734026746
3,letter,svddO,1,0.930380755138
3,letter,svmC,10,0.468832961665
3,letter,svmC,9,0.761171850122
3,letter,svmC,8,0.459163611244
3,letter,svmC,7,0.408059384942
3,letter,svmC,6,0.712624761096
3,letter,svmC,5,0.753619345601
3,letter,svmC,4,0.764652744567
3,letter,svmC,3,0.784933106817
3,letter,svmC,2,0.630439397156
3,letter,svmC,1,0.639689873082
3,letter,svmO,10,0.668737389827
3,letter,svmO,9,0.680447935463
3,letter,svmO,8,0.868430841171
3,letter,svmO,7,0.65413573701
3,letter,svmO,6,0.957740496921
3,letter,svmO,5,0.675929363101
3,letter,svmO,4,0.680588766672
3,letter,svmO,3,0.284773837333
3,letter,svmO,2,0.780619825939
3,letter,svmO,1,0.692262758218
3,letter,svmdbcC,10,0.497504513115
3,letter,svmdbcC,9,0.454463432757
3,letter,svmdbcC,8,0.444285031086
3,letter,svmdbcC,7,0.0987274655355
3,letter,svmdbcC,6,0.515873858569
3,letter,svmdbcC,5,0.0817733467678
3,letter,svmdbcC,4,0.0861894893459
3,letter,svmdbcC,3,0.489859842854
3,letter,svmdbcC,2,0.67315856506
3,letter,svmdbcC,1,0.579363814986
3,letter,svmdbcO,10,0.698842518849
3,letter,svmdbcO,9,0.83680076425
3,letter,svmdbcO,8,0.710771029279
3,letter,svmdbcO,7,0.67539766702
3,letter,svmdbcO,6,0.924559354428
3,letter,svmdbcO,5,0.757225433526
3,letter,svmdbcO,4,0.593708486104
3,letter,svmdbcO,3,0.4831174347
3,letter,svmdbcO,2,0.507747824241
3,letter,svmdbcO,1,0.712495353407
3,letter,pisvmC,10,0.0618031220134
3,letter,pisvmC,9,0.0614584439019
3,letter,pisvmC,8,0.0627025878102
3,letter,pisvmC,7,0.0593319194062
3,letter,pisvmC,6,0.0613187513272
3,letter,pisvmC,5,0.0600837885135
3,letter,pisvmC,4,0.0622243477337
3,letter,pisvmC,3,0.0603631344234
3,letter,pisvmC,2,0.0596476331989
3,letter,pisvmC,1,0.0620253836759
3,letter,pisvmO,10,0.828660932356
3,letter,pisvmO,9,0.975002653646
3,letter,pisvmO,8,0.870822041554
3,letter,pisvmO,7,0.804506892895
3,letter,pisvmO,6,0.839456360161
3,letter,pisvmO,5,0.895317388768
3,letter,pisvmO,4,0.92172804081
3,letter,pisvmO,3,0.966871947335
3,letter,pisvmO,2,0.966620675016
3,letter,pisvmO,1,0.981944665711
3,letter,onevsetC,10,0.119305511309
3,letter,onevsetC,9,0.0558327141492
3,letter,onevsetC,8,0.0699293267442
3,letter,onevsetC,7,0.0476139978791
3,letter,onevsetC,6,0.081970694415
3,letter,onevsetC,5,0.0811369783104
3,letter,onevsetC,4,0.0994207981295
3,letter,onevsetC,3,0.0571777447441
3,letter,onevsetC,2,0.110379961792
3,letter,onevsetC,1,0.0563432637672
3,letter,onevsetO,10,0.0866517999363
3,letter,onevsetO,9,0.156724339242
3,letter,onevsetO,8,0.105744194697
3,letter,onevsetO,7,0.120307529162
3,letter,onevsetO,6,0.130070078573
3,letter,onevsetO,5,0.0840006363685
3,letter,onevsetO,4,0.110207768744
3,letter,onevsetO,3,0.150191123381
3,letter,onevsetO,2,0.0959987263851
3,letter,onevsetO,1,0.131750836387
3,letter,wsvmC,10,0.184878411384
3,letter,wsvmC,9,0.355800870396
3,letter,wsvmC,8,0.462883256284
3,letter,wsvmC,7,0.178419936373
3,letter,wsvmC,6,0.149925674241
3,letter,wsvmC,5,0.196531791908
3,letter,wsvmC,4,0.250385248951
3,letter,wsvmC,3,0.326502442132
3,letter,wsvmC,2,0.27112078115
3,letter,wsvmC,1,0.174499495513
3,letter,wsvmO,10,0.654242327705
3,letter,wsvmO,9,0.974790361957
3,letter,wsvmO,8,0.462883256284
3,letter,wsvmO,7,0.406945917285
3,letter,wsvmO,6,0.551072414525
3,letter,wsvmO,5,0.614837991197
3,letter,wsvmO,4,0.381741856634
3,letter,wsvmO,3,0.967190486303
3,letter,wsvmO,2,0.912651241775
3,letter,wsvmO,1,0.906696404864
6,letter,ocsvmC,10,0.726898341419
6,letter,ocsvmC,9,0.754032486275
6,letter,ocsvmC,8,0.739798801854
6,letter,ocsvmC,7,0.774058577406
6,letter,ocsvmC,6,0.721027377928
6,letter,ocsvmC,5,0.729793843547
6,letter,ocsvmC,4,0.746368209824
6,letter,ocsvmC,3,0.767639077341
6,letter,ocsvmC,2,0.865017508189
6,letter,ocsvmC,1,0.686792666365
6,letter,ocsvmO,10,0.873631953063
6,letter,ocsvmO,9,0.851774293961
6,letter,ocsvmO,8,0.816265400701
6,letter,ocsvmO,7,0.776150627615
6,letter,ocsvmO,6,0.904487722269
6,letter,ocsvmO,5,0.877040384072
6,letter,ocsvmO,4,0.858006896162
6,letter,ocsvmO,3,0.820725915875
6,letter,ocsvmO,2,0.795041228962
6,letter,ocsvmO,1,0.777840651879
6,letter,ssvmC,10,0.758490353154
6,letter,ssvmC,9,0.741637896882
6,letter,ssvmC,8,0.685825703628
6,letter,ssvmC,7,0.716442383806
6,letter,ssvmC,6,0.823370025402
6,letter,ssvmC,5,0.732956791867
6,letter,ssvmC,4,0.670453903115
6,letter,ssvmC,3,0.852385798281
6,letter,ssvmC,2,0.74375917768
6,letter,ssvmC,1,0.73325033952
6,letter,ssvmO,10,0.853209974049
6,letter,ssvmO,9,0.831795800555
6,letter,ssvmO,8,0.767491805132
6,letter,ssvmO,7,0.869048965283
6,letter,ssvmO,6,0.917414620378
6,letter,ssvmO,5,0.870940412313
6,letter,ssvmO,4,0.875473404556
6,letter,ssvmO,3,0.876752600633
6,letter,ssvmO,2,0.884784818706
6,letter,ssvmO,1,0.913139429606
6,letter,svddC,10,0.166309376058
6,letter,svddC,9,0.151791272851
6,letter,svddC,8,0.0981688708037
6,letter,svddC,7,0.149722944702
6,letter,svddC,6,0.100366920689
6,letter,svddC,5,0.183055634002
6,letter,svddC,4,0.123113447516
6,letter,svddC,3,0.0556874717322
6,letter,svddC,2,0.121088896419
6,letter,svddC,1,0.0985740153916
6,letter,svddO,10,0.858230847343
6,letter,svddO,9,0.865470598223
6,letter,svddO,8,0.869051655929
6,letter,svddO,7,0.859380300803
6,letter,svddO,6,0.870448772227
6,letter,svddO,5,0.859757130754
6,letter,svddO,4,0.869368605506
6,letter,svddO,3,0.869176843057
6,letter,svddO,2,0.869140404383
6,letter,svddO,1,0.861645540969
6,letter,svmC,10,0.730565271353
6,letter,svmC,9,0.696191069104
6,letter,svmC,8,0.646603368373
6,letter,svmC,7,0.70253307701
6,letter,svmC,6,0.743099068586
6,letter,svmC,5,0.664896921774
6,letter,svmC,4,0.669662540275
6,letter,svmC,3,0.801503844414
6,letter,svmC,2,0.691968824127
6,letter,svmC,1,0.653123585333
6,letter,svmO,10,0.849768701343
6,letter,svmO,9,0.856075612655
6,letter,svmO,8,0.775064993783
6,letter,svmO,7,0.775245957254
6,letter,svmO,6,0.916511430991
6,letter,svmO,5,0.8
6,letter,svmO,4,0.95110508168
6,letter,svmO,3,0.838534599729
6,letter,svmO,2,0.870495877104
6,letter,svmO,1,0.867473970122
6,letter,svmdbcC,10,0.36894956561
6,letter,svmdbcC,9,0.550681985398
6,letter,svmdbcC,8,0.475641460382
6,letter,svmdbcC,7,0.229447020242
6,letter,svmdbcC,6,0.201298334745
6,letter,svmdbcC,5,0.421180457498
6,letter,svmdbcC,4,0.222881691255
6,letter,svmdbcC,3,0.598824061511
6,letter,svmdbcC,2,0.381339658873
6,letter,svmdbcC,1,0.397861023087
6,letter,svmdbcO,10,0.746135619993
6,letter,svmdbcO,9,0.69839832475
6,letter,svmdbcO,8,0.602407595795
6,letter,svmdbcO,7,0.732047947529
6,letter,svmdbcO,6,0.489641546712
6,letter,svmdbcO,5,0.919231855408
6,letter,svmdbcO,4,0.828726471087
6,letter,svmdbcO,3,0.806818181818
6,letter,svmdbcO,2,0.612899582063
6,letter,svmdbcO,1,0.879470348574
6,letter,pisvmC,10,0.12580390387
6,letter,pisvmC,9,0.130284679382
6,letter,pisvmC,8,0.127839945744
6,letter,pisvmC,7,0.126484224811
6,letter,pisvmC,6,0.125599774203
6,letter,pisvmC,5,0.124089240328
6,letter,pisvmC,4,0.127692046803
6,letter,pisvmC,3,0.127261420172
6,letter,pisvmC,2,0.127357957754
6,letter,pisvmC,1,0.130658669081
6,letter,pisvmO,10,0.941498363985
6,letter,pisvmO,9,0.819910577848
6,letter,pisvmO,8,0.940262235786
6,letter,pisvmO,7,0.843887820875
6,letter,pisvmO,6,0.783178097657
6,letter,pisvmO,5,0.852979384355
6,letter,pisvmO,4,0.842971002205
6,letter,pisvmO,3,0.963591135233
6,letter,pisvmO,2,0.903253134531
6,letter,pisvmO,1,0.934019918515
6,letter,onevsetC,10,0.124675617737
6,letter,onevsetC,9,0.123776105043
6,letter,onevsetC,8,0.123714253419
6,letter,onevsetC,7,0.120603867466
6,letter,onevsetC,6,0.125261078182
6,letter,onevsetC,5,0.109291160689
6,letter,onevsetC,4,0.101859702674
6,letter,onevsetC,3,0.114145183175
6,letter,onevsetC,2,0.253247486728
6,letter,onevsetC,1,0.139825712992
6,letter,onevsetO,10,0.196039715672
6,letter,onevsetO,9,0.142226498387
6,letter,onevsetO,8,0.374703289251
6,letter,onevsetO,7,0.19263824494
6,letter,onevsetO,6,0.12599491956
6,letter,onevsetO,5,0.371589946343
6,letter,onevsetO,4,0.195410095529
6,letter,onevsetO,3,0.223654454998
6,letter,onevsetO,2,0.324692194736
6,letter,onevsetO,1,0.408046627433
6,letter,wsvmC,10,0.274512016247
6,letter,wsvmC,9,0.298262493633
6,letter,wsvmC,8,0.190573075619
6,letter,wsvmC,7,0.197387764333
6,letter,wsvmC,6,0.223370025402
6,letter,wsvmC,5,0.218525840158
6,letter,wsvmC,4,0.186592052456
6,letter,wsvmC,3,0.373530076888
6,letter,wsvmC,2,0.227041680786
6,letter,wsvmC,1,0.243492530557
6,letter,wsvmO,10,0.88638158637
6,letter,wsvmO,9,0.774803327862
6,letter,wsvmO,8,0.860178591613
6,letter,wsvmO,7,0.244374081194
6,letter,wsvmO,6,0.484786903754
6,letter,wsvmO,5,0.363739056764
6,letter,wsvmO,4,0.537052738681
6,letter,wsvmO,3,0.935492989597
6,letter,wsvmO,2,0.75635377838
6,letter,wsvmO,1,0.831145314622
9,letter,ocsvmC,10,0.648068669528
9,letter,ocsvmC,9,0.635881679619
9,letter,ocsvmC,8,0.642809526695
9,letter,ocsvmC,7,0.61998788613
9,letter,ocsvmC,6,0.686840041031
9,letter,ocsvmC,5,0.692284417549
9,letter,ocsvmC,4,0.606199770379
9,letter,ocsvmC,3,0.595297104516
9,letter,ocsvmC,2,0.640453503799
9,letter,ocsvmC,1,0.659503832921
9,letter,ocsvmO,10,0.698422293417
9,letter,ocsvmO,9,0.751009096934
9,letter,ocsvmO,8,0.767832252591
9,letter,ocsvmO,7,0.640096910963
9,letter,ocsvmO,6,0.817353526821
9,letter,ocsvmO,5,0.686535552194
9,letter,ocsvmO,4,0.743609885794
9,letter,ocsvmO,3,0.686816176026
9,letter,ocsvmO,2,0.755879869738
9,letter,ocsvmO,1,0.738335244764
9,letter,ssvmC,10,0.641661125552
9,letter,ssvmC,9,0.728537863727
9,letter,ssvmC,8,0.754984546391
9,letter,ssvmC,7,0.751907934585
9,letter,ssvmC,6,0.791649067761
9,letter,ssvmC,5,0.790136157337
9,letter,ssvmC,4,0.776784095716
9,letter,ssvmC,3,0.722843498761
9,letter,ssvmC,2,0.808949463273
9,letter,ssvmC,1,0.803102553269
9,letter,ssvmO,10,0.863386326543
9,letter,ssvmO,9,0.884511115127
9,letter,ssvmO,8,0.901157505606
9,letter,ssvmO,7,0.870563294973
9,letter,ssvmO,6,0.880106196826
9,letter,ssvmO,5,0.896580937973
9,letter,ssvmO,4,0.880838721373
9,letter,ssvmO,3,0.852807834129
9,letter,ssvmO,2,0.856410565674
9,letter,ssvmO,1,0.778173477395
9,letter,svddC,10,0.0434020431602
9,letter,svddC,9,0.0844026748599
9,letter,svddC,8,0.119507908612
9,letter,svddC,7,0.0360387643852
9,letter,svddC,6,0.0538224823508
9,letter,svddC,5,0.0639031770045
9,letter,svddC,4,0.0842346969605
9,letter,svddC,3,0.111769328417
9,letter,svddC,2,0.0353395247859
9,letter,svddC,1,0.0308444498099
9,letter,svddO,10,0.790545850209
9,letter,svddO,9,0.794927405265
9,letter,svddO,8,0.78710381189
9,letter,svddO,7,0.787401574803
9,letter,svddO,6,0.779581246606
9,letter,svddO,5,0.785052950076
9,letter,svddO,4,0.790621789836
9,letter,svddO,3,0.781720365109
9,letter,svddO,2,0.793149197925
9,letter,svddO,1,0.791452888272
9,letter,svmC,10,0.630175905217
9,letter,svmC,9,0.700042171215
9,letter,svmC,8,0.674019756378
9,letter,svmC,7,0.724651726227
9,letter,svmC,6,0.764134435528
9,letter,svmC,5,0.749349470499
9,letter,svmC,4,0.73224968276
9,letter,svmC,3,0.677507102702
9,letter,svmC,2,0.775660354601
9,letter,svmC,1,0.76851572403
9,letter,svmO,10,0.921779604667
9,letter,svmO,9,0.841918187843
9,letter,svmO,8,0.872856190534
9,letter,svmO,7,0.917019987886
9,letter,svmO,6,0.858022084113
9,letter,svmO,5,0.933192133132
9,letter,svmO,4,0.835458335851
9,letter,svmO,3,0.868645348486
9,letter,svmO,2,0.847605837655
9,letter,svmO,1,0.779018530814
9,letter,svmdbcC,10,0.556912289186
9,letter,svmdbcC,9,0.462015784083
9,letter,svmdbcC,8,0.561056905642
9,letter,svmdbcC,7,0.573046638401
9,letter,svmdbcC,6,0.429493754903
9,letter,svmdbcC,5,0.297004538578
9,letter,svmdbcC,4,0.502628557617
9,letter,svmdbcC,3,0.35767394064
9,letter,svmdbcC,2,0.399228078639
9,letter,svmdbcC,1,0.50286714553
9,letter,svmdbcO,10,0.700175300731
9,letter,svmdbcO,9,0.82348334237
9,letter,svmdbcO,8,0.77855887522
9,letter,svmdbcO,7,0.754088431254
9,letter,svmdbcO,6,0.821878959754
9,letter,svmdbcO,5,0.769379727685
9,letter,svmdbcO,4,0.739863435857
9,letter,svmdbcO,3,0.778577041649
9,letter,svmdbcO,2,0.743456760343
9,letter,svmdbcO,1,0.672481439005
9,letter,pisvmC,10,0.206431723388
9,letter,pisvmC,9,0.199228869209
9,letter,pisvmC,8,0.208169201867
9,letter,pisvmC,7,0.207995154452
9,letter,pisvmC,6,0.199843118325
9,letter,pisvmC,5,0.205990922844
9,letter,pisvmC,4,0.202429149798
9,letter,pisvmC,3,0.204436921961
9,letter,pisvmC,2,0.200820166446
9,letter,pisvmC,1,0.200458743285
9,letter,pisvmO,10,0.896088980233
9,letter,pisvmO,9,0.876438339659
9,letter,pisvmO,8,0.810072116841
9,letter,pisvmO,7,0.930890369473
9,letter,pisvmO,6,0.910456767031
9,letter,pisvmO,5,0.886959152799
9,letter,pisvmO,4,0.87817995045
9,letter,pisvmO,3,0.841745753491
9,letter,pisvmO,2,0.850560849113
9,letter,pisvmO,1,0.894609766403
9,letter,onevsetC,10,0.17711418727
9,letter,onevsetC,9,0.150912705585
9,letter,onevsetC,8,0.209866068723
9,letter,onevsetC,7,0.205632949727
9,letter,onevsetC,6,0.169371869909
9,letter,onevsetC,5,0.180816944024
9,letter,onevsetC,4,0.179346184059
9,letter,onevsetC,3,0.17270144472
9,letter,onevsetC,2,0.164515739959
9,letter,onevsetC,1,0.182893704352
9,letter,onevsetO,10,0.486852445143
9,letter,onevsetO,9,0.485270197
9,letter,onevsetO,8,0.400278770984
9,letter,onevsetO,7,0.525802543913
9,letter,onevsetO,6,0.433657153201
9,letter,onevsetO,5,0.416822995461
9,letter,onevsetO,4,0.556045682519
9,letter,onevsetO,3,0.468778335248
9,letter,onevsetO,2,0.272464117718
9,letter,onevsetO,1,0.501297760608
9,letter,wsvmC,10,0.241431421145
9,letter,wsvmC,9,0.258027592024
9,letter,wsvmC,8,0.234349433368
9,letter,wsvmC,7,0.286129618413
9,letter,wsvmC,6,0.258070355397
9,letter,wsvmC,5,0.230438729198
9,letter,wsvmC,4,0.22659979455
9,letter,wsvmC,3,0.229825303754
9,letter,wsvmC,2,0.264986129538
9,letter,wsvmC,1,0.227259008873
9,letter,wsvmO,10,0.743275101251
9,letter,wsvmO,9,0.896921501295
9,letter,wsvmO,8,0.485061511424
9,letter,wsvmO,7,0.834403391884
9,letter,wsvmO,6,0.899113015145
9,letter,wsvmO,5,0.481512859304
9,letter,wsvmO,4,0.874131367454
9,letter,wsvmO,3,0.654234419392
