lenacs,dataset,classifier,experiment,result
12,kddcup_limited,wsvmC,3,0.673788339306
12,kddcup_limited,wsvmC,2,0.58113519223
12,kddcup_limited,wsvmC,1,0.649931579823
12,kddcup_limited,wsvmO,10,0.475880923352
12,kddcup_limited,wsvmO,9,0.506329147431
12,kddcup_limited,wsvmO,8,0.516676254559
12,kddcup_limited,wsvmO,7,0.538004692604
12,kddcup_limited,wsvmO,6,0.722361576789
12,kddcup_limited,wsvmO,5,0.577372866082
12,kddcup_limited,wsvmO,4,0.538410701135
12,kddcup_limited,wsvmO,3,0.720306931485
12,kddcup_limited,wsvmO,2,0.587729108726
12,kddcup_limited,wsvmO,1,0.669274940906
3,krkopt_pmlb,ocsvmC,10,0.346332636295
3,krkopt_pmlb,ocsvmC,9,0.500531657457
3,krkopt_pmlb,ocsvmC,8,0.352979790151
3,krkopt_pmlb,ocsvmC,7,0.291567004568
3,krkopt_pmlb,ocsvmC,6,0.449928578591
3,krkopt_pmlb,ocsvmC,5,0.405435030104
3,krkopt_pmlb,ocsvmC,4,0.418679383755
3,krkopt_pmlb,ocsvmC,3,0.405813404808
3,krkopt_pmlb,ocsvmC,2,0.324286134372
3,krkopt_pmlb,ocsvmC,1,0.354071215327
3,krkopt_pmlb,ocsvmO,10,0.442544414555
3,krkopt_pmlb,ocsvmO,9,0.472311906117
3,krkopt_pmlb,ocsvmO,8,0.462380210183
3,krkopt_pmlb,ocsvmO,7,0.442670612679
3,krkopt_pmlb,ocsvmO,6,0.470886343982
3,krkopt_pmlb,ocsvmO,5,0.41622495022
3,krkopt_pmlb,ocsvmO,4,0.500749539873
3,krkopt_pmlb,ocsvmO,3,0.410369297904
3,krkopt_pmlb,ocsvmO,2,0.415981346623
3,krkopt_pmlb,ocsvmO,1,0.460665367475
3,krkopt_pmlb,ssvmC,10,0.475449206932
3,krkopt_pmlb,ssvmC,9,0.626240275294
3,krkopt_pmlb,ssvmC,8,0.513213614065
3,krkopt_pmlb,ssvmC,7,0.494318160644
3,krkopt_pmlb,ssvmC,6,0.537653652869
3,krkopt_pmlb,ssvmC,5,0.475125314235
3,krkopt_pmlb,ssvmC,4,0.513720232833
3,krkopt_pmlb,ssvmC,3,0.568025222168
3,krkopt_pmlb,ssvmC,2,0.413236917439
3,krkopt_pmlb,ssvmC,1,0.452883541557
3,krkopt_pmlb,ssvmO,10,0.651678453991
3,krkopt_pmlb,ssvmO,9,0.48886590159
3,krkopt_pmlb,ssvmO,8,0.509801228763
3,krkopt_pmlb,ssvmO,7,0.588705549113
3,krkopt_pmlb,ssvmO,6,0.533242875839
3,krkopt_pmlb,ssvmO,5,0.492781834138
3,krkopt_pmlb,ssvmO,4,0.542211503375
3,krkopt_pmlb,ssvmO,3,0.575057199484
3,krkopt_pmlb,ssvmO,2,0.544419591215
3,krkopt_pmlb,ssvmO,1,0.334297128136
3,krkopt_pmlb,svddC,10,0.239771309824
3,krkopt_pmlb,svddC,9,0.306730652884
3,krkopt_pmlb,svddC,8,0.25620090315
3,krkopt_pmlb,svddC,7,0.244476266344
3,krkopt_pmlb,svddC,6,0.438086795601
3,krkopt_pmlb,svddC,5,0.387014805407
3,krkopt_pmlb,svddC,4,0.354151528101
3,krkopt_pmlb,svddC,3,0.338197027427
3,krkopt_pmlb,svddC,2,0.265753971985
3,krkopt_pmlb,svddC,1,0.292911033044
3,krkopt_pmlb,svddO,10,0.232716514255
3,krkopt_pmlb,svddO,9,0.248025175591
3,krkopt_pmlb,svddO,8,0.308147687933
3,krkopt_pmlb,svddO,7,0.252876685157
3,krkopt_pmlb,svddO,6,0.248811568007
3,krkopt_pmlb,svddO,5,0.243485194693
3,krkopt_pmlb,svddO,4,0.249194810803
3,krkopt_pmlb,svddO,3,0.24830445297
3,krkopt_pmlb,svddO,2,0.269859049226
3,krkopt_pmlb,svddO,1,0.28659918632
3,krkopt_pmlb,svmC,10,0.473264077524
3,krkopt_pmlb,svmC,9,0.515988319656
3,krkopt_pmlb,svmC,8,0.466401123033
3,krkopt_pmlb,svmC,7,0.494318160644
3,krkopt_pmlb,svmC,6,0.547814668016
3,krkopt_pmlb,svmC,5,0.432513066375
3,krkopt_pmlb,svmC,4,0.376341027316
3,krkopt_pmlb,svmC,3,0.453348899661
3,krkopt_pmlb,svmC,2,0.386639898304
3,krkopt_pmlb,svmC,1,0.388631039364
3,krkopt_pmlb,svmO,10,0.503053089396
3,krkopt_pmlb,svmO,9,0.316923215591
3,krkopt_pmlb,svmO,8,0.456920360076
3,krkopt_pmlb,svmO,7,0.531083535164
3,krkopt_pmlb,svmO,6,0.378344440158
3,krkopt_pmlb,svmO,5,0.439060377428
3,krkopt_pmlb,svmO,4,0.408240075784
3,krkopt_pmlb,svmO,3,0.468714066545
3,krkopt_pmlb,svmO,2,0.353531444958
3,krkopt_pmlb,svmO,1,0.385410997905
3,krkopt_pmlb,svmdbcC,10,0.438847749759
3,krkopt_pmlb,svmdbcC,9,0.392572669906
3,krkopt_pmlb,svmdbcC,8,0.426888505021
3,krkopt_pmlb,svmdbcC,7,0.42364473881
3,krkopt_pmlb,svmdbcC,6,0.344612426787
3,krkopt_pmlb,svmdbcC,5,0.426159916236
3,krkopt_pmlb,svmdbcC,4,0.35976743389
3,krkopt_pmlb,svmdbcC,3,0.152846425223
3,krkopt_pmlb,svmdbcC,2,0.38456177487
3,krkopt_pmlb,svmdbcC,1,0.34125233639
3,krkopt_pmlb,svmdbcO,10,0.411385172629
3,krkopt_pmlb,svmdbcO,9,0.467287429724
3,krkopt_pmlb,svmdbcO,8,0.430877141034
3,krkopt_pmlb,svmdbcO,7,0.401903045527
3,krkopt_pmlb,svmdbcO,6,0.357690128894
3,krkopt_pmlb,svmdbcO,5,0.440311574922
3,krkopt_pmlb,svmdbcO,4,0.353346108678
3,krkopt_pmlb,svmdbcO,3,0.437654854968
3,krkopt_pmlb,svmdbcO,2,0.389243111994
3,krkopt_pmlb,svmdbcO,1,0.351369151141
3,krkopt_pmlb,pisvmC,10,0.243880708965
3,krkopt_pmlb,pisvmC,9,0.129750282556
3,krkopt_pmlb,pisvmC,8,0.201161718259
3,krkopt_pmlb,pisvmC,7,0.199083729228
3,krkopt_pmlb,pisvmC,6,0.215744374917
3,krkopt_pmlb,pisvmC,5,0.132029133753
3,krkopt_pmlb,pisvmC,4,0.048829214279
3,krkopt_pmlb,pisvmC,3,0.107830884823
3,krkopt_pmlb,pisvmC,2,0.097438062699
3,krkopt_pmlb,pisvmC,1,0.0848731364591
3,krkopt_pmlb,pisvmO,10,0.501722026983
3,krkopt_pmlb,pisvmO,9,0.544454371456
3,krkopt_pmlb,pisvmO,8,0.504351968306
3,krkopt_pmlb,pisvmO,7,0.346425530189
3,krkopt_pmlb,pisvmO,6,0.454998675423
3,krkopt_pmlb,pisvmO,5,0.437291272821
3,krkopt_pmlb,pisvmO,4,0.523347657807
3,krkopt_pmlb,pisvmO,3,0.606914167532
3,krkopt_pmlb,pisvmO,2,0.243081020574
3,krkopt_pmlb,pisvmO,1,0.388186931906
3,krkopt_pmlb,onevsetC,10,0.107006475956
3,krkopt_pmlb,onevsetC,9,0.0142773299382
3,krkopt_pmlb,onevsetC,8,0.0641352690259
3,krkopt_pmlb,onevsetC,7,0.149611432627
3,krkopt_pmlb,onevsetC,6,0.322892940984
3,krkopt_pmlb,onevsetC,5,0.402081747672
3,krkopt_pmlb,onevsetC,4,0.367902443207
3,krkopt_pmlb,onevsetC,3,0.0220813991525
3,krkopt_pmlb,onevsetC,2,0.055540729648
3,krkopt_pmlb,onevsetC,1,0.354119884842
3,krkopt_pmlb,onevsetO,10,0.333780290744
3,krkopt_pmlb,onevsetO,9,0.340913200399
3,krkopt_pmlb,onevsetO,8,0.347539775901
3,krkopt_pmlb,onevsetO,7,0.299413231356
3,krkopt_pmlb,onevsetO,6,0.351695374436
3,krkopt_pmlb,onevsetO,5,0.112777140458
3,krkopt_pmlb,onevsetO,4,0.37501184977
3,krkopt_pmlb,onevsetO,3,0.333675768365
3,krkopt_pmlb,onevsetO,2,0.329467291148
3,krkopt_pmlb,onevsetO,1,0.320313744493
3,krkopt_pmlb,wsvmC,10,0.458472257279
3,krkopt_pmlb,wsvmC,9,0.45004620189
3,krkopt_pmlb,wsvmC,8,0.465335295543
3,krkopt_pmlb,wsvmC,7,0.421326195188
3,krkopt_pmlb,wsvmC,6,0.481224512697
3,krkopt_pmlb,wsvmC,5,0.448503950139
3,krkopt_pmlb,wsvmC,4,0.381328220485
3,krkopt_pmlb,wsvmC,3,0.444194326055
3,krkopt_pmlb,wsvmC,2,0.39926537451
3,krkopt_pmlb,wsvmC,1,0.391894470666
3,krkopt_pmlb,wsvmO,10,0.458472257279
3,krkopt_pmlb,wsvmO,9,0.434600602487
3,krkopt_pmlb,wsvmO,8,0.465335295543
3,krkopt_pmlb,wsvmO,7,0.421326195188
3,krkopt_pmlb,wsvmO,6,0.481224512697
3,krkopt_pmlb,wsvmO,5,0.417897643778
3,krkopt_pmlb,wsvmO,4,0.408932208273
3,krkopt_pmlb,wsvmO,3,0.411822783161
3,krkopt_pmlb,wsvmO,2,0.39926537451
3,krkopt_pmlb,wsvmO,1,0.391894470666
6,krkopt_pmlb,ocsvmC,10,0.319197405626
6,krkopt_pmlb,ocsvmC,9,0.242884721194
6,krkopt_pmlb,ocsvmC,8,0.273001627394
6,krkopt_pmlb,ocsvmC,7,0.296004269556
6,krkopt_pmlb,ocsvmC,6,0.242987248518
6,krkopt_pmlb,ocsvmC,5,0.363286518296
6,krkopt_pmlb,ocsvmC,4,0.310598949857
6,krkopt_pmlb,ocsvmC,3,0.262088984306
6,krkopt_pmlb,ocsvmC,2,0.230050141971
6,krkopt_pmlb,ocsvmC,1,0.2612303998
6,krkopt_pmlb,ocsvmO,10,0.334157321491
6,krkopt_pmlb,ocsvmO,9,0.341505348843
6,krkopt_pmlb,ocsvmO,8,0.294079159679
6,krkopt_pmlb,ocsvmO,7,0.340771959354
6,krkopt_pmlb,ocsvmO,6,0.409577167809
6,krkopt_pmlb,ocsvmO,5,0.338946565762
6,krkopt_pmlb,ocsvmO,4,0.337280396611
6,krkopt_pmlb,ocsvmO,3,0.317760320827
6,krkopt_pmlb,ocsvmO,2,0.428169183704
6,krkopt_pmlb,ocsvmO,1,0.371532768083
6,krkopt_pmlb,ssvmC,10,0.342801448563
6,krkopt_pmlb,ssvmC,9,0.499154142008
6,krkopt_pmlb,ssvmC,8,0.523207250381
6,krkopt_pmlb,ssvmC,7,0.534605169551
6,krkopt_pmlb,ssvmC,6,0.463302261821
6,krkopt_pmlb,ssvmC,5,0.440603130061
6,krkopt_pmlb,ssvmC,4,0.502743752797
6,krkopt_pmlb,ssvmC,3,0.534893363497
6,krkopt_pmlb,ssvmC,2,0.476872664082
6,krkopt_pmlb,ssvmC,1,0.497262649483
6,krkopt_pmlb,ssvmO,10,0.38168463775
6,krkopt_pmlb,ssvmO,9,0.539699963231
6,krkopt_pmlb,ssvmO,8,0.596513410023
6,krkopt_pmlb,ssvmO,7,0.516940872012
6,krkopt_pmlb,ssvmO,6,0.452710093356
6,krkopt_pmlb,ssvmO,5,0.406950663105
6,krkopt_pmlb,ssvmO,4,0.361051883578
6,krkopt_pmlb,ssvmO,3,0.496407878621
6,krkopt_pmlb,ssvmO,2,0.565204012911
6,krkopt_pmlb,ssvmO,1,0.543698816081
6,krkopt_pmlb,svddC,10,0.175311211398
6,krkopt_pmlb,svddC,9,0.143159332269
6,krkopt_pmlb,svddC,8,0.272064460982
6,krkopt_pmlb,svddC,7,0.164701585188
6,krkopt_pmlb,svddC,6,0.157898985387
6,krkopt_pmlb,svddC,5,0.190073223882
6,krkopt_pmlb,svddC,4,0.134193729752
6,krkopt_pmlb,svddC,3,0.227179692946
6,krkopt_pmlb,svddC,2,0.156928071495
6,krkopt_pmlb,svddC,1,0.169416547557
6,krkopt_pmlb,svddO,10,0.136138520393
6,krkopt_pmlb,svddO,9,0.128432455381
6,krkopt_pmlb,svddO,8,0.129948969191
6,krkopt_pmlb,svddO,7,0.131792357235
6,krkopt_pmlb,svddO,6,0.135838850904
6,krkopt_pmlb,svddO,5,0.139798492077
6,krkopt_pmlb,svddO,4,0.125626642445
6,krkopt_pmlb,svddO,3,0.13911205074
6,krkopt_pmlb,svddO,2,0.124882530332
6,krkopt_pmlb,svddO,1,0.130496817737
6,krkopt_pmlb,svmC,10,0.305603793028
6,krkopt_pmlb,svmC,9,0.491032941898
6,krkopt_pmlb,svmC,8,0.474831513667
6,krkopt_pmlb,svmC,7,0.488135691411
6,krkopt_pmlb,svmC,6,0.453711782869
6,krkopt_pmlb,svmC,5,0.41784558754
6,krkopt_pmlb,svmC,4,0.469002282734
6,krkopt_pmlb,svmC,3,0.480830459992
6,krkopt_pmlb,svmC,2,0.443706538806
6,krkopt_pmlb,svmC,1,0.414275032207
6,krkopt_pmlb,svmO,10,0.3478098811
6,krkopt_pmlb,svmO,9,0.347486970731
6,krkopt_pmlb,svmO,8,0.494351371913
6,krkopt_pmlb,svmO,7,0.554486012834
6,krkopt_pmlb,svmO,6,0.467427991711
6,krkopt_pmlb,svmO,5,0.350223675972
6,krkopt_pmlb,svmO,4,0.455278508712
6,krkopt_pmlb,svmO,3,0.251653903256
6,krkopt_pmlb,svmO,2,0.478221721708
6,krkopt_pmlb,svmO,1,0.438551112566
6,krkopt_pmlb,svmdbcC,10,0.322221363716
6,krkopt_pmlb,svmdbcC,9,0.382598610919
6,krkopt_pmlb,svmdbcC,8,0.385718937611
6,krkopt_pmlb,svmdbcC,7,0.38141278503
6,krkopt_pmlb,svmdbcC,6,0.299598133497
6,krkopt_pmlb,svmdbcC,5,0.310567511465
6,krkopt_pmlb,svmdbcC,4,0.361531725535
6,krkopt_pmlb,svmdbcC,3,0.260389968361
6,krkopt_pmlb,svmdbcC,2,0.420951159163
6,krkopt_pmlb,svmdbcC,1,0.405843546041
6,krkopt_pmlb,svmdbcO,10,0.328372865881
6,krkopt_pmlb,svmdbcO,9,0.293992736246
6,krkopt_pmlb,svmdbcO,8,0.38737649189
6,krkopt_pmlb,svmdbcO,7,0.386830167097
6,krkopt_pmlb,svmdbcO,6,0.305825266366
6,krkopt_pmlb,svmdbcO,5,0.281756818801
6,krkopt_pmlb,svmdbcO,4,0.310964514685
6,krkopt_pmlb,svmdbcO,3,0.26597916621
6,krkopt_pmlb,svmdbcO,2,0.374402283668
6,krkopt_pmlb,svmdbcO,1,0.337383018252
6,krkopt_pmlb,pisvmC,10,0.182536489986
6,krkopt_pmlb,pisvmC,9,0.282800179379
6,krkopt_pmlb,pisvmC,8,0.255832507864
6,krkopt_pmlb,pisvmC,7,0.192041411063
6,krkopt_pmlb,pisvmC,6,0.170991937142
6,krkopt_pmlb,pisvmC,5,0.0916890038415
6,krkopt_pmlb,pisvmC,4,0.239861969601
6,krkopt_pmlb,pisvmC,3,0.186987479413
6,krkopt_pmlb,pisvmC,2,0.291536140488
6,krkopt_pmlb,pisvmC,1,0.247656254601
6,krkopt_pmlb,pisvmO,10,0.414275621064
6,krkopt_pmlb,pisvmO,9,0.424205122957
6,krkopt_pmlb,pisvmO,8,0.460524271839
6,krkopt_pmlb,pisvmO,7,0.499842345914
6,krkopt_pmlb,pisvmO,6,0.392698144957
6,krkopt_pmlb,pisvmO,5,0.348579496677
6,krkopt_pmlb,pisvmO,4,0.360655914777
6,krkopt_pmlb,pisvmO,3,0.425197483992
6,krkopt_pmlb,pisvmO,2,0.467207138469
6,krkopt_pmlb,pisvmO,1,0.460390104187
6,krkopt_pmlb,onevsetC,10,0.0595955419729
6,krkopt_pmlb,onevsetC,9,0.163040018884
6,krkopt_pmlb,onevsetC,8,0.302545323539
6,krkopt_pmlb,onevsetC,7,0.123443858008
6,krkopt_pmlb,onevsetC,6,0.0140434563747
6,krkopt_pmlb,onevsetC,5,0.0806097933186
6,krkopt_pmlb,onevsetC,4,0.140009629432
6,krkopt_pmlb,onevsetC,3,0.20537452718
6,krkopt_pmlb,onevsetC,2,0.107104924749
6,krkopt_pmlb,onevsetC,1,0.0854971772571
6,krkopt_pmlb,onevsetO,10,0.225453587199
6,krkopt_pmlb,onevsetO,9,0.209133287105
6,krkopt_pmlb,onevsetO,8,0.295527091172
6,krkopt_pmlb,onevsetO,7,0.318609170626
6,krkopt_pmlb,onevsetO,6,0.251474692715
6,krkopt_pmlb,onevsetO,5,0.271858618712
6,krkopt_pmlb,onevsetO,4,0.266646980655
6,krkopt_pmlb,onevsetO,3,0.0873025497749
6,krkopt_pmlb,onevsetO,2,0.128006261899
6,krkopt_pmlb,onevsetO,1,0.284067423832
6,krkopt_pmlb,wsvmC,10,0.376171839685
6,krkopt_pmlb,wsvmC,9,0.409239555515
6,krkopt_pmlb,wsvmC,8,0.416232098115
6,krkopt_pmlb,wsvmC,7,0.360826873629
6,krkopt_pmlb,wsvmC,6,0.329276896642
6,krkopt_pmlb,wsvmC,5,0.307816621534
6,krkopt_pmlb,wsvmC,4,0.36679140171
6,krkopt_pmlb,wsvmC,3,0.36059254037
6,krkopt_pmlb,wsvmC,2,0.403217770617
6,krkopt_pmlb,wsvmC,1,0.390380817586
6,krkopt_pmlb,wsvmO,10,0.376171839685
6,krkopt_pmlb,wsvmO,9,0.409239555515
6,krkopt_pmlb,wsvmO,8,0.416232098115
6,krkopt_pmlb,wsvmO,7,0.360826873629
6,krkopt_pmlb,wsvmO,6,0.323083272503
6,krkopt_pmlb,wsvmO,5,0.288244644636
6,krkopt_pmlb,wsvmO,4,0.332485720556
6,krkopt_pmlb,wsvmO,3,0.36059254037
6,krkopt_pmlb,wsvmO,2,0.403217770617
6,krkopt_pmlb,wsvmO,1,0.373853080647
9,krkopt_pmlb,ocsvmC,10,0.212497048228
9,krkopt_pmlb,ocsvmC,9,0.245514949833
9,krkopt_pmlb,ocsvmC,8,0.226308923627
9,krkopt_pmlb,ocsvmC,7,0.195304277877
9,krkopt_pmlb,ocsvmC,6,0.211293209376
9,krkopt_pmlb,ocsvmC,5,0.227307498062
9,krkopt_pmlb,ocsvmC,4,0.202842564896
9,krkopt_pmlb,ocsvmC,3,0.227184918223
9,krkopt_pmlb,ocsvmC,2,0.177906196079
9,krkopt_pmlb,ocsvmC,1,0.201469689062
9,krkopt_pmlb,ocsvmO,10,0.28970359988
9,krkopt_pmlb,ocsvmO,9,0.347857629353
9,krkopt_pmlb,ocsvmO,8,0.363770375387
9,krkopt_pmlb,ocsvmO,7,0.297920095358
9,krkopt_pmlb,ocsvmO,6,0.362077858335
9,krkopt_pmlb,ocsvmO,5,0.355474004974
9,krkopt_pmlb,ocsvmO,4,0.33790936426
9,krkopt_pmlb,ocsvmO,3,0.345264814258
9,krkopt_pmlb,ocsvmO,2,0.374877390473
9,krkopt_pmlb,ocsvmO,1,0.408263007231
9,krkopt_pmlb,ssvmC,10,0.533535579295
9,krkopt_pmlb,ssvmC,9,0.443971067804
9,krkopt_pmlb,ssvmC,8,0.527546672087
9,krkopt_pmlb,ssvmC,7,0.528575136169
9,krkopt_pmlb,ssvmC,6,0.560231947584
9,krkopt_pmlb,ssvmC,5,0.58580334975
9,krkopt_pmlb,ssvmC,4,0.581966443735
9,krkopt_pmlb,ssvmC,3,0.48156754363
9,krkopt_pmlb,ssvmC,2,0.541253786842
9,krkopt_pmlb,ssvmC,1,0.507448391992
9,krkopt_pmlb,ssvmO,10,0.452533668746
9,krkopt_pmlb,ssvmO,9,0.377421023195
9,krkopt_pmlb,ssvmO,8,0.426448842347
9,krkopt_pmlb,ssvmO,7,0.516643598026
9,krkopt_pmlb,ssvmO,6,0.448479368238
9,krkopt_pmlb,ssvmO,5,0.538238858641
9,krkopt_pmlb,ssvmO,4,0.574185209469
9,krkopt_pmlb,ssvmO,3,0.534143194203
9,krkopt_pmlb,ssvmO,2,0.477973348311
9,krkopt_pmlb,ssvmO,1,0.528442581895
9,krkopt_pmlb,svddC,10,0.110341990216
9,krkopt_pmlb,svddC,9,0.139480453337
9,krkopt_pmlb,svddC,8,0.136315415321
9,krkopt_pmlb,svddC,7,0.0997411055334
9,krkopt_pmlb,svddC,6,0.11384121325
9,krkopt_pmlb,svddC,5,0.111556830941
9,krkopt_pmlb,svddC,4,0.0847829976381
9,krkopt_pmlb,svddC,3,0.0944286168042
9,krkopt_pmlb,svddC,2,0.106945064826
9,krkopt_pmlb,svddC,1,0.136713840921
9,krkopt_pmlb,svddO,10,0.0799452039156
9,krkopt_pmlb,svddO,9,0.0839336643076
9,krkopt_pmlb,svddO,8,0.0775052223217
9,krkopt_pmlb,svddO,7,0.076711665355
9,krkopt_pmlb,svddO,6,0.0771655907521
9,krkopt_pmlb,svddO,5,0.0682009679329
9,krkopt_pmlb,svddO,4,0.0755934191437
9,krkopt_pmlb,svddO,3,0.0805798409386
9,krkopt_pmlb,svddO,2,0.0623539232053
9,krkopt_pmlb,svddO,1,0.0846586178185
9,krkopt_pmlb,svmC,10,0.533090407303
9,krkopt_pmlb,svmC,9,0.438482446562
9,krkopt_pmlb,svmC,8,0.524389927553
9,krkopt_pmlb,svmC,7,0.53432548835
9,krkopt_pmlb,svmC,6,0.547198917732
9,krkopt_pmlb,svmC,5,0.581296258606
9,krkopt_pmlb,svmC,4,0.573302999771
9,krkopt_pmlb,svmC,3,0.461399303379
9,krkopt_pmlb,svmC,2,0.546295112528
9,krkopt_pmlb,svmC,1,0.500790897296
9,krkopt_pmlb,svmO,10,0.412381657235
9,krkopt_pmlb,svmO,9,0.327290682581
9,krkopt_pmlb,svmO,8,0.208927864012
9,krkopt_pmlb,svmO,7,0.332018512619
9,krkopt_pmlb,svmO,6,0.351375052781
9,krkopt_pmlb,svmO,5,0.315620863985
9,krkopt_pmlb,svmO,4,0.428268248394
9,krkopt_pmlb,svmO,3,0.329054202232
9,krkopt_pmlb,svmO,2,0.188379833375
9,krkopt_pmlb,svmO,1,0.374064885398
9,krkopt_pmlb,svmdbcC,10,0.393676389032
9,krkopt_pmlb,svmdbcC,9,0.382110306307
9,krkopt_pmlb,svmdbcC,8,0.446760619432
9,krkopt_pmlb,svmdbcC,7,0.354796634597
9,krkopt_pmlb,svmdbcC,6,0.471902786986
9,krkopt_pmlb,svmdbcC,5,0.497173968534
9,krkopt_pmlb,svmdbcC,4,0.425294043426
9,krkopt_pmlb,svmdbcC,3,0.381604479186
9,krkopt_pmlb,svmdbcC,2,0.442298362442
9,krkopt_pmlb,svmdbcC,1,0.488971748769
9,krkopt_pmlb,svmdbcO,10,0.327238214202
9,krkopt_pmlb,svmdbcO,9,0.297652618061
9,krkopt_pmlb,svmdbcO,8,0.289714631648
9,krkopt_pmlb,svmdbcO,7,0.307693982479
9,krkopt_pmlb,svmdbcO,6,0.42618799572
9,krkopt_pmlb,svmdbcO,5,0.451722661786
9,krkopt_pmlb,svmdbcO,4,0.346059293108
9,krkopt_pmlb,svmdbcO,3,0.348916755811
9,krkopt_pmlb,svmdbcO,2,0.382991241865
9,krkopt_pmlb,svmdbcO,1,0.353033018637
9,krkopt_pmlb,pisvmC,10,0.314315625372
9,krkopt_pmlb,pisvmC,9,0.298779054289
9,krkopt_pmlb,pisvmC,8,0.363903048711
9,krkopt_pmlb,pisvmC,7,0.319985103592
9,krkopt_pmlb,pisvmC,6,0.393731371474
9,krkopt_pmlb,pisvmC,5,0.461327084628
9,krkopt_pmlb,pisvmC,4,0.43507671612
9,krkopt_pmlb,pisvmC,3,0.357379818293
9,krkopt_pmlb,pisvmC,2,0.477221718211
9,krkopt_pmlb,pisvmC,1,0.361110253382
9,krkopt_pmlb,pisvmO,10,0.433742040139
9,krkopt_pmlb,pisvmO,9,0.471492138125
9,krkopt_pmlb,pisvmO,8,0.469997889097
9,krkopt_pmlb,pisvmO,7,0.443863779917
9,krkopt_pmlb,pisvmO,6,0.496056249138
9,krkopt_pmlb,pisvmO,5,0.491670517585
9,krkopt_pmlb,pisvmO,4,0.408906289833
9,krkopt_pmlb,pisvmO,3,0.443029578435
9,krkopt_pmlb,pisvmO,2,0.496300627945
9,krkopt_pmlb,pisvmO,1,0.487317215368
9,krkopt_pmlb,onevsetC,10,0.164574041909
9,krkopt_pmlb,onevsetC,9,0.144742610642
9,krkopt_pmlb,onevsetC,8,0.152308954078
9,krkopt_pmlb,onevsetC,7,0.162629739601
9,krkopt_pmlb,onevsetC,6,0.159337691142
9,krkopt_pmlb,onevsetC,5,0.176915132393
9,krkopt_pmlb,onevsetC,4,0.0941745194966
9,krkopt_pmlb,onevsetC,3,0.14645201719
9,krkopt_pmlb,onevsetC,2,0.186036213262
9,krkopt_pmlb,onevsetC,1,0.148260707561
9,krkopt_pmlb,onevsetO,10,0.195229382829
9,krkopt_pmlb,onevsetO,9,0.210020977243
9,krkopt_pmlb,onevsetO,8,0.0201535433533
9,krkopt_pmlb,onevsetO,7,0.263024644976
9,krkopt_pmlb,onevsetO,6,0.227592282289
9,krkopt_pmlb,onevsetO,5,0.208398255976
9,krkopt_pmlb,onevsetO,4,0.216946522742
9,krkopt_pmlb,onevsetO,3,0.255902547768
9,krkopt_pmlb,onevsetO,2,0.196266682951
9,krkopt_pmlb,onevsetO,1,0.0385080343643
9,krkopt_pmlb,wsvmC,10,0.40197990244
9,krkopt_pmlb,wsvmC,9,0.372117369368
9,krkopt_pmlb,wsvmC,8,0.421811411096
9,krkopt_pmlb,wsvmC,7,0.393475796309
9,krkopt_pmlb,wsvmC,6,0.458597479604
9,krkopt_pmlb,wsvmC,5,0.506927923026
9,krkopt_pmlb,wsvmC,4,0.482050737143
9,krkopt_pmlb,wsvmC,3,0.42504978314
9,krkopt_pmlb,wsvmC,2,0.532005726871
9,krkopt_pmlb,wsvmC,1,0.441557083432
9,krkopt_pmlb,wsvmO,10,0.40197990244
9,krkopt_pmlb,wsvmO,9,0.372117369368
9,krkopt_pmlb,wsvmO,8,0.421811411096
9,krkopt_pmlb,wsvmO,7,0.393475796309
9,krkopt_pmlb,wsvmO,6,0.458597479604
9,krkopt_pmlb,wsvmO,5,0.506927923026
9,krkopt_pmlb,wsvmO,4,0.482050737143
9,krkopt_pmlb,wsvmO,3,0.42504978314
9,krkopt_pmlb,wsvmO,2,0.532005726871
9,krkopt_pmlb,wsvmO,1,0.441557083432
12,krkopt_pmlb,ocsvmC,10,0.208067509359
12,krkopt_pmlb,ocsvmC,9,0.216085911619
12,krkopt_pmlb,ocsvmC,8,0.195064306949
12,krkopt_pmlb,ocsvmC,7,0.156388133584
12,krkopt_pmlb,ocsvmC,6,0.177201568589
12,krkopt_pmlb,ocsvmC,5,0.214354524695
12,krkopt_pmlb,ocsvmC,4,0.174373208391
12,krkopt_pmlb,ocsvmC,3,0.184422956523
12,krkopt_pmlb,ocsvmC,2,0.197340827574
12,krkopt_pmlb,ocsvmC,1,0.179447089332
12,krkopt_pmlb,ocsvmO,10,0.301029299002
12,krkopt_pmlb,ocsvmO,9,0.26527456032
12,krkopt_pmlb,ocsvmO,8,0.286659059503
12,krkopt_pmlb,ocsvmO,7,0.284443088403
12,krkopt_pmlb,ocsvmO,6,0.311036629699
12,krkopt_pmlb,ocsvmO,5,0.288058790431
12,krkopt_pmlb,ocsvmO,4,0.312695693519
12,krkopt_pmlb,ocsvmO,3,0.291023586458
12,krkopt_pmlb,ocsvmO,2,0.318675773807
12,krkopt_pmlb,ocsvmO,1,0.327031925995
12,krkopt_pmlb,ssvmC,10,0.485325080572
12,krkopt_pmlb,ssvmC,9,0.465540021545
12,krkopt_pmlb,ssvmC,8,0.552611224609
12,krkopt_pmlb,ssvmC,7,0.483945013223
12,krkopt_pmlb,ssvmC,6,0.512655516076
12,krkopt_pmlb,ssvmC,5,0.473344881134
12,krkopt_pmlb,ssvmC,4,0.532107701362
12,krkopt_pmlb,ssvmC,3,0.534412799203
