lenacs,dataset,classifier,experiment,result
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.249185768789
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.225001644759
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.338630591912
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.00141425321281
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.001506487118
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.249807603509
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.373643337318
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.336856246355
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.00188062646442
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.00175611559554
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.39394263107
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.249193648431
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.331882851699
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.309990746725
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.249807603509
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.314665785739
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.341460226673
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.288576737871
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.340322972264
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.377828859089
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.283469290056
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.249185768789
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.352340424991
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.249021374425
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.31286934179
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.286587204366
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.249185768789
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.249123623391
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.298754639025
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.451579626439
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.249815305054
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.265582447487
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.352346641835
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.349970855249
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.331054948852
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.29201835782
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.319610453948
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.318020412939
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.305537885378
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.289457218915
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.345717492822
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.285136768408
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.169984043599
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.183477032598
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.179571199433
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.155076136381
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.166776655435
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.176857782156
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.173114356772
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.164271510978
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.164940354613
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.167099458013
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.172610722219
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.155019432335
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.159627803265
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.201903774902
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.206073473447
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.148682002048
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.188397433587
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.17075087358
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.213619269452
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.174790247971
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.141981431342
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.148013714739
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.154247661999
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.142058559784
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.145303117332
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.142063145123
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.141894765113
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.141683713611
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.142049536184
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.141715867324
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.200873735747
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.142058559784
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.196303418209
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.155019432335
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.202865756506
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.192556727301
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.169489683326
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.224596954505
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.157796513257
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.185213952711
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.191365287515
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.184455208545
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.270669648274
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.141704204204
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.214811949926
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.192556727301
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.170211265906
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.244404093398
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.175089865846
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.172925864844
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.197954307111
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.205705818818
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.208096918027
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.189603925552
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.192862628376
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.268458358008
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.221545334255
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.201867020391
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.205076427987
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.216798159616
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.00993468235152
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.214821269334
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.200197910466
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.211316262711
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.216174756022
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.0194334574748
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.231012547408
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.183897620756
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.218262136193
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.007859984445
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.115938297409
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.116793278692
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.132266659709
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.118740082581
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.121636527341
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.110653649074
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.131103156786
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.124345684506
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.130959821627
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.149040441664
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.117367015337
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.127434427311
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.0988599193369
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.13186527746
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.10186150448
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.156348274395
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.124615808326
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.120590958014
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.108848745841
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.166662212862
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.0992944275455
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.0992559103325
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.0988599193369
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.0987846780351
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.0990817582279
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.0991173874669
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.0993168285804
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.0989483020781
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.0988992862807
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.0986415214959
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.110083801368
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.128492778014
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.0988599193369
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.117410804395
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.114190907147
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.116913730432
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.124188443606
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.117352618683
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.110820444687
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.180054188066
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.112695146754
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.0992559103325
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.133584031146
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.129204211114
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.124537141952
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.120238218589
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.155307565163
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.143221849467
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.134669505332
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.146825405902
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.237207951628
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.156407113853
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.162219604841
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.191583426475
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.190199131618
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.191622991045
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.16911154583
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.142570280866
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.0992559103325
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.232204682372
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.0138363944132
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.0164205662259
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.0202770871053
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.0137745734026
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.0183960788112
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.0235557319525
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.17294856182
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.163021137489
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.0547341257631
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.175883683497
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.0747529718369
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.0921058132524
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.0900008070545
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.101950799903
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.103170502896
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.102547110835
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.0925221068902
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.123110440107
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.0958789880593
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.0959449410757
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.0766148015208
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.107711657389
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.094254458305
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.0908115955837
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.0833019902159
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.123593980645
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.0942440930225
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.103451562419
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.189998510169
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.114379856779
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.0766148015208
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.0763310821423
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.0763064154557
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.076206892366
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.0761869127998
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.0761166940739
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.0759447736785
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.0756876134262
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.076076427775
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.0758526159851
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.0907943436935
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.0964148230897
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.111442479563
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.10160445961
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.21238471699
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.118652942082
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.109454031202
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.0842532374211
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.0990449353246
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.108534556175
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.0930915506217
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.0975441833208
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.076206892366
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.0980453618858
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.0944165502163
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.10299031568
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.0922791574709
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.152274829495
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.0985545158741
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.0834997387576
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.13821556695
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.0906467304022
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.136069823178
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.111052632855
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.145640277228
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.225548460621
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.119815485454
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.125525419519
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.129590347812
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.103783955188
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.00460286321848
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.0117287246335
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.0113357875247
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.116778503502
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.0224163745037
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.0157051211023
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.02017979405
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.0728342536137
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.138533046423
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.018664290593
3,letter_unbalanced,ocsvmO,5,0.545489012913
3,letter_unbalanced,ocsvmO,8,0.372298031943
3,letter_unbalanced,ocsvmO,2,0.428689661923
3,letter_unbalanced,ocsvmO,4,0.53250722232
3,letter_unbalanced,ocsvmO,3,0.535335862299
3,letter_unbalanced,ocsvmO,10,0.556761758304
3,letter_unbalanced,ocsvmO,7,0.45575782894
3,letter_unbalanced,ocsvmO,9,0.508425937317
3,letter_unbalanced,ocsvmO,1,0.545397049753
3,letter_unbalanced,ocsvmO,6,0.526740105991
3,letter_unbalanced,ssvmO,1,0.851766393141
3,letter_unbalanced,ssvmO,2,0.367042149478
3,letter_unbalanced,ssvmO,3,0.684678044907
3,letter_unbalanced,ssvmO,4,0.614018615477
3,letter_unbalanced,ssvmO,5,0.676069643736
3,letter_unbalanced,ssvmO,6,0.56241833078
3,letter_unbalanced,ssvmO,7,0.406098407006
3,letter_unbalanced,ssvmO,8,0.399074485703
3,letter_unbalanced,ssvmO,9,0.59004844303
3,letter_unbalanced,ssvmO,10,0.628610335375
3,letter_unbalanced,svddO,5,0.240506329114
3,letter_unbalanced,svddO,8,0.244762930068
3,letter_unbalanced,svddO,2,0.245421654458
3,letter_unbalanced,svddO,4,0.240270168147
3,letter_unbalanced,svddO,3,0.240794870586
3,letter_unbalanced,svddO,10,0.240647380324
3,letter_unbalanced,svddO,7,0.243292600442
3,letter_unbalanced,svddO,9,0.239066432404
3,letter_unbalanced,svddO,6,0.236813001875
3,letter_unbalanced,svddO,1,0.234342979957
3,letter_unbalanced,svmO,8,0.0172647832358
3,letter_unbalanced,svmO,4,0.487378971552
3,letter_unbalanced,svmO,2,0.016458810554
3,letter_unbalanced,svmO,5,0.293196482776
3,letter_unbalanced,svmO,10,0.425379843484
3,letter_unbalanced,svmO,3,0.430596728265
3,letter_unbalanced,svmO,7,0.277370321415
3,letter_unbalanced,svmO,9,0.425292760759
3,letter_unbalanced,svmO,6,0.377373233761
3,letter_unbalanced,svmO,1,0.786999156984
3,letter_unbalanced,svmdbcO,1,0.737067885723
3,letter_unbalanced,svmdbcO,2,0.417040360479
3,letter_unbalanced,svmdbcO,3,0.506074306686
3,letter_unbalanced,svmdbcO,4,0.583054644288
3,letter_unbalanced,svmdbcO,5,0.61096790796
3,letter_unbalanced,svmdbcO,6,0.464632751186
3,letter_unbalanced,svmdbcO,7,0.381828656377
3,letter_unbalanced,svmdbcO,8,0.474956850864
3,letter_unbalanced,svmdbcO,9,0.564283822406
3,letter_unbalanced,svmdbcO,10,0.578342950614
3,letter_unbalanced,pisvmO,1,0.879388069698
3,letter_unbalanced,pisvmO,2,0.480442321342
3,letter_unbalanced,pisvmO,3,0.0628711702951
3,letter_unbalanced,pisvmO,4,0.381575161619
3,letter_unbalanced,pisvmO,5,0.496215720085
3,letter_unbalanced,pisvmO,6,0.592216624406
3,letter_unbalanced,pisvmO,7,0.431457710924
3,letter_unbalanced,pisvmO,8,0.417260049165
3,letter_unbalanced,pisvmO,9,0.357621849969
3,letter_unbalanced,pisvmO,10,0.389601935109
3,letter_unbalanced,onevsetO,1,0.468804042351
3,letter_unbalanced,onevsetO,2,0.331218440748
3,letter_unbalanced,onevsetO,3,0.366583503418
3,letter_unbalanced,onevsetO,4,0.384903588063
3,letter_unbalanced,onevsetO,5,0.397970615691
3,letter_unbalanced,onevsetO,6,0.361429704038
3,letter_unbalanced,onevsetO,7,0.345838180776
3,letter_unbalanced,onevsetO,8,0.390573938897
3,letter_unbalanced,onevsetO,9,0.374989684126
3,letter_unbalanced,onevsetO,10,0.364724264069
6,letter_unbalanced,ocsvmO,5,0.292025127933
6,letter_unbalanced,ocsvmO,4,0.29111010713
6,letter_unbalanced,ocsvmO,7,0.408249322116
6,letter_unbalanced,ocsvmO,10,0.504809680365
6,letter_unbalanced,ocsvmO,3,0.491629030381
6,letter_unbalanced,ocsvmO,6,0.465783675071
6,letter_unbalanced,ocsvmO,8,0.430489062199
6,letter_unbalanced,ocsvmO,2,0.585699583091
6,letter_unbalanced,ocsvmO,9,0.463317123286
6,letter_unbalanced,ocsvmO,1,0.423618244706
6,letter_unbalanced,ssvmO,1,0.611988771863
6,letter_unbalanced,ssvmO,2,0.609336888519
6,letter_unbalanced,ssvmO,3,0.58725822071
6,letter_unbalanced,ssvmO,4,0.317490471448
6,letter_unbalanced,ssvmO,5,0.335006142467
6,letter_unbalanced,ssvmO,6,0.505777231713
6,letter_unbalanced,ssvmO,7,0.403453143978
6,letter_unbalanced,ssvmO,8,0.584251429453
6,letter_unbalanced,ssvmO,9,0.63061990052
6,letter_unbalanced,ssvmO,10,0.55930557462
6,letter_unbalanced,svddO,5,0.137341084172
6,letter_unbalanced,svddO,4,0.137296369619
6,letter_unbalanced,svddO,7,0.134324524856
6,letter_unbalanced,svddO,10,0.134508995236
6,letter_unbalanced,svddO,3,0.134204768102
6,letter_unbalanced,svddO,6,0.134483077558
6,letter_unbalanced,svddO,8,0.132255899846
6,letter_unbalanced,svddO,2,0.131139629926
6,letter_unbalanced,svddO,9,0.130819726808
6,letter_unbalanced,svddO,1,0.130753177765
6,letter_unbalanced,svmO,5,0.280692651018
6,letter_unbalanced,svmO,4,0.317490471448
6,letter_unbalanced,svmO,10,0.510373090829
6,letter_unbalanced,svmO,7,0.353854973924
6,letter_unbalanced,svmO,3,0.528632098187
6,letter_unbalanced,svmO,6,0.465624525507
6,letter_unbalanced,svmO,2,0.570809039453
6,letter_unbalanced,svmO,8,0.593720000586
6,letter_unbalanced,svmO,1,0.441433620106
6,letter_unbalanced,svmO,9,0.590387371045
6,letter_unbalanced,svmdbcO,1,0.643119846778
6,letter_unbalanced,svmdbcO,2,0.615375739188
6,letter_unbalanced,svmdbcO,3,0.652277104062
6,letter_unbalanced,svmdbcO,4,0.297068157398
6,letter_unbalanced,svmdbcO,5,0.439631088048
6,letter_unbalanced,svmdbcO,6,0.358303163655
6,letter_unbalanced,svmdbcO,7,0.439290696624
6,letter_unbalanced,svmdbcO,8,0.659618167921
6,letter_unbalanced,svmdbcO,9,0.69564723427
6,letter_unbalanced,svmdbcO,10,0.484725432086
6,letter_unbalanced,pisvmO,1,0.718257894868
6,letter_unbalanced,pisvmO,2,0.685075573095
6,letter_unbalanced,pisvmO,3,0.532104417211
6,letter_unbalanced,pisvmO,4,0.35147285489
6,letter_unbalanced,pisvmO,5,0.434925570688
6,letter_unbalanced,pisvmO,6,0.584997796684
6,letter_unbalanced,pisvmO,7,0.547410253744
6,letter_unbalanced,pisvmO,8,0.776084028774
6,letter_unbalanced,pisvmO,9,0.697097765325
6,letter_unbalanced,pisvmO,10,0.589170587806
6,letter_unbalanced,onevsetO,1,0.40299587192
6,letter_unbalanced,onevsetO,2,0.378235167486
