lenacs,dataset,classifier,experiment,result
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.301209482342
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.563939237987
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.305532740984
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.668503238031
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.667148684461
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.0
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.654459365319
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.484187451068
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.1832630873
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.0
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.710741973275
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.429093190313
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.0
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.0
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.0903131156237
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.508904649688
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.0
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.660126624725
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.021057074649
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.00650855193452
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.0254888410098
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.00781192111865
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.0262430416672
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.0014848069926
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.0476602613456
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.00898274072568
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.00355342543978
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.000625482142485
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.240708318025
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.283062261602
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.167910786248
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.182128069087
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.264721821634
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.265405077783
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.256801677269
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.323590926539
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.391452749995
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.345957271948
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.262405839106
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.577803309437
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.24693783419
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.185078025127
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.492840754081
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.134276607786
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.286094981626
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.0648454004126
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.0224707506899
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.205379317157
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.0371197156632
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.0237896027668
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.00843753783789
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.180811474981
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.090152314987
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.539926857143
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.279760317485
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.00754716800307
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.555964221587
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.134276607786
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.340814627399
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.544952589061
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.369011408281
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.178730279548
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.496709609573
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.179951623774
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.00754716800307
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.587975085929
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.35504114524
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.172125286512
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.476595438164
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.491673319166
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.338642209462
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.49736380224
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.501613646842
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.566695295944
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.318574431701
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.429188933476
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.278442099413
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.320138043223
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.0878970726176
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.0012661284533
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.000380543776182
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.000630595654067
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.0
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.000251127117592
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.000125603028565
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.000626642325094
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.0318043336612
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.283512109244
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.246688034004
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.282681896824
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.337268184513
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.234036728392
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.20736090278
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.220305355664
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.286302067609
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.250345608493
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.181262412153
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.239842917494
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.111396194473
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.203610802889
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.0773939654848
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.213773967781
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.101189152732
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.07527546912
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.00684927316066
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.313932363509
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.324287635201
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.0982413728483
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.05278091087
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.415487887601
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.0817953358146
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.225832933195
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.128554215199
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.192607842566
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.0731348800426
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.406047571172
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.236252815329
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.334699209758
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.0791769546377
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.167772199216
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.38079019514
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.216487347009
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.280807475288
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.0852905180551
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.48302422836
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.37293533028
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.399907578622
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.539765551382
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.541198590524
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.321205026375
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.447732147223
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.543015421024
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.356564098128
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.000384739967081
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.00025599643831
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.000252361559891
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.0
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.241839393902
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.21351150541
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.260895280655
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.254023549491
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.279241518498
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.290691743704
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.268789163097
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.218500223371
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.279847967732
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.114606620407
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.0134665217481
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.200697231601
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.0623140670383
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.178252441506
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.360009553889
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.135200176719
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.392774460025
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.106008384757
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.1685870987
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.0227259082915
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.163765704087
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.0463491996003
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.408139872127
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.360978531522
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.283528263235
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.129348901112
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.205558847016
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.222142262321
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.286346825854
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.0316726410438
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.19183805584
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.325553841632
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.213568487439
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.29424455376
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.204469543103
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.140262475913
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.171162582511
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.289200737417
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.293519756866
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.323808443805
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.316816249174
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.363729870255
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.38753366248
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.508585624979
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.435426540284
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.360942809764
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.265643758811
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.474308687773
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.000641026821815
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.000126736239187
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.0
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.0
3,letter_unbalanced,ocsvmO,6,0.617826051787
3,letter_unbalanced,ocsvmO,1,0.601982651407
3,letter_unbalanced,ocsvmO,9,0.635164351727
3,letter_unbalanced,ocsvmO,7,0.588933756176
3,letter_unbalanced,ocsvmO,10,0.633723194766
3,letter_unbalanced,ocsvmO,3,0.63312822951
3,letter_unbalanced,ocsvmO,4,0.626712422103
3,letter_unbalanced,ocsvmO,2,0.469402350082
3,letter_unbalanced,ocsvmO,8,0.598794474845
3,letter_unbalanced,ocsvmO,5,0.62455724639
3,letter_unbalanced,ssvmO,10,0.88617495481
3,letter_unbalanced,ssvmO,9,0.900544239981
3,letter_unbalanced,ssvmO,8,0.902901123094
3,letter_unbalanced,ssvmO,7,0.929894966037
3,letter_unbalanced,ssvmO,6,0.925191486301
3,letter_unbalanced,ssvmO,5,0.880063858692
3,letter_unbalanced,ssvmO,4,0.898125149486
3,letter_unbalanced,ssvmO,3,0.911736175175
3,letter_unbalanced,ssvmO,2,0.783409270443
3,letter_unbalanced,ssvmO,1,0.943936360692
3,letter_unbalanced,svddO,1,0.0
3,letter_unbalanced,svddO,6,0.0
3,letter_unbalanced,svddO,9,0.0
3,letter_unbalanced,svddO,7,0.0
3,letter_unbalanced,svddO,10,0.0
3,letter_unbalanced,svddO,3,0.0
3,letter_unbalanced,svddO,4,0.0
3,letter_unbalanced,svddO,2,0.0
3,letter_unbalanced,svddO,8,0.0
3,letter_unbalanced,svddO,5,0.0
3,letter_unbalanced,svmO,1,0.74779555978
3,letter_unbalanced,svmO,6,0.242791539518
3,letter_unbalanced,svmO,9,0.423424974023
3,letter_unbalanced,svmO,7,0.32099082512
3,letter_unbalanced,svmO,3,0.167097168616
3,letter_unbalanced,svmO,10,0.376218902994
3,letter_unbalanced,svmO,5,0.0
3,letter_unbalanced,svmO,2,0.0
3,letter_unbalanced,svmO,4,0.627482965521
3,letter_unbalanced,svmO,8,0.0
3,letter_unbalanced,svmdbcO,10,0.821914411189
3,letter_unbalanced,svmdbcO,9,0.863370403442
3,letter_unbalanced,svmdbcO,8,0.60938604999
3,letter_unbalanced,svmdbcO,7,0.683826562793
3,letter_unbalanced,svmdbcO,6,0.75998016226
3,letter_unbalanced,svmdbcO,5,0.78965581464
3,letter_unbalanced,svmdbcO,4,0.858075099983
3,letter_unbalanced,svmdbcO,3,0.448409986206
3,letter_unbalanced,svmdbcO,2,0.729868672209
3,letter_unbalanced,svmdbcO,1,0.825372552253
3,letter_unbalanced,pisvmO,10,0.183768897244
3,letter_unbalanced,pisvmO,9,0.546702304414
3,letter_unbalanced,pisvmO,8,0.411559258987
3,letter_unbalanced,pisvmO,7,0.880557464055
3,letter_unbalanced,pisvmO,6,0.88505749491
3,letter_unbalanced,pisvmO,5,0.869392304843
3,letter_unbalanced,pisvmO,4,0.114434434444
3,letter_unbalanced,pisvmO,3,0.0
3,letter_unbalanced,pisvmO,2,0.870586818538
3,letter_unbalanced,pisvmO,1,0.862847261669
3,letter_unbalanced,onevsetO,10,0.0212499246578
3,letter_unbalanced,onevsetO,9,0.11794851764
3,letter_unbalanced,onevsetO,8,0.0471436758351
3,letter_unbalanced,onevsetO,7,0.0685687475583
3,letter_unbalanced,onevsetO,6,0.00156904796734
3,letter_unbalanced,onevsetO,5,0.0108593927226
3,letter_unbalanced,onevsetO,4,0.122156471716
3,letter_unbalanced,onevsetO,3,0.111173719517
3,letter_unbalanced,onevsetO,2,0.171572761008
3,letter_unbalanced,onevsetO,1,0.161452703735
6,letter_unbalanced,ocsvmO,1,0.597711292385
6,letter_unbalanced,ocsvmO,9,0.60596786321
6,letter_unbalanced,ocsvmO,2,0.609621909119
6,letter_unbalanced,ocsvmO,8,0.602312690417
6,letter_unbalanced,ocsvmO,6,0.576050475906
6,letter_unbalanced,ocsvmO,3,0.592660506189
6,letter_unbalanced,ocsvmO,10,0.594308425369
6,letter_unbalanced,ocsvmO,7,0.534631518741
6,letter_unbalanced,ocsvmO,4,0.512442581531
6,letter_unbalanced,ocsvmO,5,0.550916222933
6,letter_unbalanced,ssvmO,10,0.914782235058
6,letter_unbalanced,ssvmO,9,0.849225784332
6,letter_unbalanced,ssvmO,8,0.87780250434
6,letter_unbalanced,ssvmO,7,0.865724743528
6,letter_unbalanced,ssvmO,6,0.752029708268
6,letter_unbalanced,ssvmO,5,0.829219198751
6,letter_unbalanced,ssvmO,4,0.876153207553
6,letter_unbalanced,ssvmO,3,0.898017471877
6,letter_unbalanced,ssvmO,2,0.860058368208
6,letter_unbalanced,ssvmO,1,0.860480949672
6,letter_unbalanced,svddO,1,0.0
6,letter_unbalanced,svddO,9,0.0
6,letter_unbalanced,svddO,2,0.0
6,letter_unbalanced,svddO,8,0.00128040027833
6,letter_unbalanced,svddO,6,0.0
6,letter_unbalanced,svddO,3,0.0
6,letter_unbalanced,svddO,10,0.0
6,letter_unbalanced,svddO,7,0.0
6,letter_unbalanced,svddO,4,0.0
6,letter_unbalanced,svddO,5,0.0
6,letter_unbalanced,svmO,9,0.738362033734
6,letter_unbalanced,svmO,1,0.475143403442
6,letter_unbalanced,svmO,8,0.870621995243
6,letter_unbalanced,svmO,2,0.748261146123
6,letter_unbalanced,svmO,6,0.721265122373
6,letter_unbalanced,svmO,3,0.773636124478
6,letter_unbalanced,svmO,7,0.779766338598
6,letter_unbalanced,svmO,10,0.865844779328
6,letter_unbalanced,svmO,4,0.876153207553
6,letter_unbalanced,svmO,5,0.7272537507
6,letter_unbalanced,svmdbcO,10,0.860068476107
6,letter_unbalanced,svmdbcO,9,0.818837236613
6,letter_unbalanced,svmdbcO,8,0.909601743759
6,letter_unbalanced,svmdbcO,7,0.662993170807
6,letter_unbalanced,svmdbcO,6,0.599601387298
6,letter_unbalanced,svmdbcO,5,0.89667790454
6,letter_unbalanced,svmdbcO,4,0.491040309596
6,letter_unbalanced,svmdbcO,3,0.864082622594
6,letter_unbalanced,svmdbcO,2,0.624814126838
6,letter_unbalanced,svmdbcO,1,0.83498359646
6,letter_unbalanced,pisvmO,10,0.913359971652
6,letter_unbalanced,pisvmO,9,0.862904684827
6,letter_unbalanced,pisvmO,8,0.914867391196
6,letter_unbalanced,pisvmO,7,0.871936417315
6,letter_unbalanced,pisvmO,6,0.881248860176
6,letter_unbalanced,pisvmO,5,0.838860719702
6,letter_unbalanced,pisvmO,4,0.700625767077
6,letter_unbalanced,pisvmO,3,0.783830041969
6,letter_unbalanced,pisvmO,2,0.902310014628
6,letter_unbalanced,pisvmO,1,0.911652706459
6,letter_unbalanced,onevsetO,10,0.0098829687467
6,letter_unbalanced,onevsetO,9,0.000926216180187
6,letter_unbalanced,onevsetO,8,0.0398863846629
6,letter_unbalanced,onevsetO,7,0.0
6,letter_unbalanced,onevsetO,6,0.0
6,letter_unbalanced,onevsetO,5,0.0222797467039
6,letter_unbalanced,onevsetO,4,0.0
6,letter_unbalanced,onevsetO,3,0.0706075533662
6,letter_unbalanced,onevsetO,2,0.121192641382
6,letter_unbalanced,onevsetO,1,0.22589837462
9,letter_unbalanced,ocsvmO,3,0.457935344311
9,letter_unbalanced,ocsvmO,9,0.499524314837
9,letter_unbalanced,ocsvmO,7,0.546182131159
9,letter_unbalanced,ocsvmO,1,0.514113536021
9,letter_unbalanced,ocsvmO,2,0.546426317608
9,letter_unbalanced,ocsvmO,4,0.573244790621
9,letter_unbalanced,ocsvmO,6,0.58317428517
9,letter_unbalanced,ocsvmO,10,0.589472637801
9,letter_unbalanced,ocsvmO,8,0.593226826206
9,letter_unbalanced,ocsvmO,5,0.595034333957
9,letter_unbalanced,ssvmO,10,0.856185660572
9,letter_unbalanced,ssvmO,9,0.853718019153
9,letter_unbalanced,ssvmO,8,0.889964994539
9,letter_unbalanced,ssvmO,7,0.878212477153
9,letter_unbalanced,ssvmO,6,0.797072223467
9,letter_unbalanced,ssvmO,5,0.818439408704
9,letter_unbalanced,ssvmO,4,0.854250427661
9,letter_unbalanced,ssvmO,3,0.870080921881
9,letter_unbalanced,ssvmO,2,0.86126101768
9,letter_unbalanced,ssvmO,1,0.869966949062
9,letter_unbalanced,svddO,3,0.0
9,letter_unbalanced,svddO,9,0.0
9,letter_unbalanced,svddO,7,0.0
9,letter_unbalanced,svddO,2,0.0
9,letter_unbalanced,svddO,1,0.0
