lenacs,dataset,classifier,experiment,result
9,aloi_bic,ocbbsvmO,4,0.374279058581
9,aloi_bic,ocbbsvmO,5,0.206045330569
9,aloi_bic,ocbbsvmO,6,0.308948003583
9,aloi_bic,ocbbsvmO,7,0.330634301845
9,aloi_bic,ocbbsvmO,8,0.458284282532
9,aloi_bic,ocbbsvmO,9,0.372423228674
9,aloi_bic,ocbbsvmO,10,0.379358484487
9,aloi_bic,ocbbsvm_OVO,1,0.0193651961898
9,aloi_bic,ocbbsvm_OVO,2,0.0977099294239
9,aloi_bic,ocbbsvm_OVO,3,0.0120115308593
9,aloi_bic,ocbbsvm_OVO,4,0.0939638820608
9,aloi_bic,ocbbsvm_OVO,5,0.0162390663236
9,aloi_bic,ocbbsvm_OVO,6,0.0279371291394
9,aloi_bic,ocbbsvm_OVO,7,0.087234555192
9,aloi_bic,ocbbsvm_OVO,8,0.0467761785352
9,aloi_bic,ocbbsvm_OVO,9,0.0315943242637
9,aloi_bic,ocbbsvm_OVO,10,0.0302394471812
9,aloi_bic,ssvmO,1,0.694538912479
9,aloi_bic,ssvmO,2,0.608126274811
9,aloi_bic,ssvmO,3,0.694994937699
9,aloi_bic,ssvmO,4,0.594132978564
9,aloi_bic,ssvmO,5,0.387867553397
9,aloi_bic,ssvmO,6,0.590736931572
9,aloi_bic,ssvmO,7,0.396221479899
9,aloi_bic,ssvmO,8,0.616669638155
9,aloi_bic,ssvmO,9,0.513578836831
9,aloi_bic,ssvmO,10,0.552728467531
9,aloi_bic,svddbbC,1,0.37514128428
9,aloi_bic,svddbbC,2,0.369423805199
9,aloi_bic,svddbbC,3,0.363661819346
9,aloi_bic,svddbbC,4,0.435145246128
9,aloi_bic,svddbbC,5,0.00685400959561
9,aloi_bic,svddbbC,6,0.141832535552
9,aloi_bic,svddbbC,7,0.178355985843
9,aloi_bic,svddbbC,8,0.234259316772
9,aloi_bic,svddbbC,9,0.250367409938
9,aloi_bic,svddbbC,10,0.269951530849
9,aloi_bic,svddbbO,1,0.537311414637
9,aloi_bic,svddbbO,2,0.468429003487
9,aloi_bic,svddbbO,3,0.678442834381
9,aloi_bic,svddbbO,4,0.424308437355
9,aloi_bic,svddbbO,5,0.00684462696783
9,aloi_bic,svddbbO,6,0.409633374129
9,aloi_bic,svddbbO,7,0.335833048611
9,aloi_bic,svddbbO,8,0.521081913951
9,aloi_bic,svddbbO,9,0.593479949462
9,aloi_bic,svddbbO,10,0.592512830255
9,aloi_bic,svddbb_OVO,1,0.0274451479256
9,aloi_bic,svddbb_OVO,2,0.0516118516022
9,aloi_bic,svddbb_OVO,3,0.0942847939145
9,aloi_bic,svddbb_OVO,4,0.0325323349721
9,aloi_bic,svddbb_OVO,5,0.00623052959502
9,aloi_bic,svddbb_OVO,6,0.0326509196709
9,aloi_bic,svddbb_OVO,7,0.0501349529296
9,aloi_bic,svddbb_OVO,8,0.0246251220575
9,aloi_bic,svddbb_OVO,9,0.0216811818611
9,aloi_bic,svddbb_OVO,10,0.0274276066301
12,aloi_bic,ocbbsvmC,1,0.179427276393
12,aloi_bic,ocbbsvmC,2,0.169030891834
12,aloi_bic,ocbbsvmC,3,0.476732883136
12,aloi_bic,ocbbsvmC,4,0.389171790597
12,aloi_bic,ocbbsvmC,5,0.392100465059
12,aloi_bic,ocbbsvmC,6,0.223008397876
12,aloi_bic,ocbbsvmC,7,0.177538253547
12,aloi_bic,ocbbsvmC,8,0.341150040312
12,aloi_bic,ocbbsvmC,9,0.151778229396
12,aloi_bic,ocbbsvmC,10,0.170686357202
12,aloi_bic,ocbbsvmO,1,0.462696062351
12,aloi_bic,ocbbsvmO,2,0.412060376703
12,aloi_bic,ocbbsvmO,3,0.474686347104
12,aloi_bic,ocbbsvmO,4,0.427564286164
12,aloi_bic,ocbbsvmO,5,0.379385933167
12,aloi_bic,ocbbsvmO,6,0.34115096957
12,aloi_bic,ocbbsvmO,7,0.306980221741
12,aloi_bic,ocbbsvmO,8,0.397405510979
12,aloi_bic,ocbbsvmO,9,0.327129379317
12,aloi_bic,ocbbsvmO,10,0.402521665172
12,aloi_bic,ocbbsvm_OVO,1,0.0448302542179
12,aloi_bic,ocbbsvm_OVO,2,0.035051001719
12,aloi_bic,ocbbsvm_OVO,3,0.432351690639
12,aloi_bic,ocbbsvm_OVO,4,0.2493078721
12,aloi_bic,ocbbsvm_OVO,5,0.285920636895
12,aloi_bic,ocbbsvm_OVO,6,0.11760144494
12,aloi_bic,ocbbsvm_OVO,7,0.0453610965027
12,aloi_bic,ocbbsvm_OVO,8,0.306082684999
12,aloi_bic,ocbbsvm_OVO,9,0.0261285481549
12,aloi_bic,ocbbsvm_OVO,10,0.0338654326973
12,aloi_bic,ssvmO,1,0.527843965996
12,aloi_bic,ssvmO,2,0.657704765683
12,aloi_bic,ssvmO,3,0.400199374018
12,aloi_bic,ssvmO,4,0.448912352125
12,aloi_bic,ssvmO,5,0.520324110415
12,aloi_bic,ssvmO,6,0.463326905441
12,aloi_bic,ssvmO,7,0.398452938318
12,aloi_bic,ssvmO,8,0.562799846785
12,aloi_bic,ssvmO,9,0.475089061546
12,aloi_bic,ssvmO,10,0.688330951599
12,aloi_bic,svddbbC,1,0.587297391984
12,aloi_bic,svddbbC,2,0.307848409081
12,aloi_bic,svddbbC,3,0.43645005856
12,aloi_bic,svddbbC,4,0.234419643562
12,aloi_bic,svddbbC,5,0.230656859532
12,aloi_bic,svddbbC,6,0.286904360856
12,aloi_bic,svddbbC,7,0.118779631401
12,aloi_bic,svddbbC,8,0.352293161651
12,aloi_bic,svddbbC,9,0.206566709143
12,aloi_bic,svddbbC,10,0.55161224868
12,aloi_bic,svddbbO,1,0.57334249334
12,aloi_bic,svddbbO,2,0.460552523252
12,aloi_bic,svddbbO,3,0.261674430991
12,aloi_bic,svddbbO,4,0.410927102291
12,aloi_bic,svddbbO,5,0.437063546184
12,aloi_bic,svddbbO,6,0.516678625162
12,aloi_bic,svddbbO,7,0.311451606752
12,aloi_bic,svddbbO,8,0.511825475201
12,aloi_bic,svddbbO,9,0.381913082023
12,aloi_bic,svddbbO,10,0.606402253485
12,aloi_bic,svddbb_OVO,1,0.0368169780508
12,aloi_bic,svddbb_OVO,2,0.0237065025299
12,aloi_bic,svddbb_OVO,3,0.0370041049238
12,aloi_bic,svddbb_OVO,4,0.0259280272332
12,aloi_bic,svddbb_OVO,5,0.0450479786233
12,aloi_bic,svddbb_OVO,6,0.0212558455812
12,aloi_bic,svddbb_OVO,7,0.0305264053189
12,aloi_bic,svddbb_OVO,8,0.0348468555128
12,aloi_bic,svddbb_OVO,9,0.0239567376742
12,aloi_bic,svddbb_OVO,10,0.0368753226512
3,auslan,ocbbsvmC,1,0.0410624632345
3,auslan,ocbbsvmC,2,0.0367985631551
3,auslan,ocbbsvmC,3,0.0488283542095
3,auslan,ocbbsvmC,4,0.0445818675958
3,auslan,ocbbsvmC,5,0.0392512004797
3,auslan,ocbbsvmC,6,0.0380755170002
3,auslan,ocbbsvmC,7,0.0396710047806
3,auslan,ocbbsvmC,8,0.0388036542872
3,auslan,ocbbsvmC,9,0.0431782256488
3,auslan,ocbbsvmC,10,0.0370331561649
3,auslan,ocbbsvmO,1,0.46808803334
3,auslan,ocbbsvmO,2,0.533372751119
3,auslan,ocbbsvmO,3,0.414539008523
3,auslan,ocbbsvmO,4,0.245006075787
3,auslan,ocbbsvmO,5,0.331610029586
3,auslan,ocbbsvmO,6,0.244065976393
3,auslan,ocbbsvmO,7,0.380204921397
3,auslan,ocbbsvmO,8,0.364541710301
3,auslan,ocbbsvmO,9,0.198300008058
3,auslan,ocbbsvmO,10,0.187882437888
3,auslan,ocbbsvm_OVO,1,0.0340053693018
3,auslan,ocbbsvm_OVO,2,0.0327176281066
3,auslan,ocbbsvm_OVO,3,0.0412860744858
3,auslan,ocbbsvm_OVO,4,0.0374666342327
3,auslan,ocbbsvm_OVO,5,0.0337790685078
3,auslan,ocbbsvm_OVO,6,0.0334191604606
3,auslan,ocbbsvm_OVO,7,0.0327239754686
3,auslan,ocbbsvm_OVO,8,0.0316142893582
3,auslan,ocbbsvm_OVO,9,0.034247246723
3,auslan,ocbbsvm_OVO,10,0.0296829423919
3,auslan,ssvmO,1,0.517752956216
3,auslan,ssvmO,2,0.677238750671
3,auslan,ssvmO,3,0.604264303636
3,auslan,ssvmO,4,0.678159929233
3,auslan,ssvmO,5,0.651288265261
3,auslan,ssvmO,6,0.671722447246
3,auslan,ssvmO,7,0.640379040049
3,auslan,ssvmO,8,0.50642660756
3,auslan,ssvmO,9,0.702392349075
3,auslan,ssvmO,10,0.642225322419
3,auslan,svddbbC,1,0.0774426952845
3,auslan,svddbbC,2,0.0583671159172
3,auslan,svddbbC,3,0.0809762410802
3,auslan,svddbbC,4,0.0644262628759
3,auslan,svddbbC,5,0.0502603972453
3,auslan,svddbbC,6,0.0621589200372
3,auslan,svddbbC,7,0.0612501498867
3,auslan,svddbbC,8,0.0513608145428
3,auslan,svddbbC,9,0.0553453861105
3,auslan,svddbbC,10,0.0566409357134
3,auslan,svddbbO,1,0.67566281213
3,auslan,svddbbO,2,0.736359187215
3,auslan,svddbbO,3,0.606386568702
3,auslan,svddbbO,4,0.409123072748
3,auslan,svddbbO,5,0.467573844068
3,auslan,svddbbO,6,0.410340013936
3,auslan,svddbbO,7,0.622121378078
3,auslan,svddbbO,8,0.61925042362
3,auslan,svddbbO,9,0.344346601178
3,auslan,svddbbO,10,0.40412882028
3,auslan,svddbb_OVO,1,0.0371858117985
3,auslan,svddbb_OVO,2,0.0372136029465
3,auslan,svddbb_OVO,3,0.0365940469027
3,auslan,svddbb_OVO,4,0.0437346939723
3,auslan,svddbb_OVO,5,0.0362939673152
3,auslan,svddbb_OVO,6,0.039898792139
3,auslan,svddbb_OVO,7,0.0369237467754
3,auslan,svddbb_OVO,8,0.0397184337244
3,auslan,svddbb_OVO,9,0.0410254385082
3,auslan,svddbb_OVO,10,0.0360423931999
6,auslan,ocbbsvmC,1,0.0883384515863
6,auslan,ocbbsvmC,2,0.100133660748
6,auslan,ocbbsvmC,3,0.086256802359
6,auslan,ocbbsvmC,4,0.0811257106527
6,auslan,ocbbsvmC,5,0.0850464026993
6,auslan,ocbbsvmC,6,0.101697126725
6,auslan,ocbbsvmC,7,0.0762931353203
6,auslan,ocbbsvmC,8,0.084501484499
6,auslan,ocbbsvmC,9,0.0873159190896
6,auslan,ocbbsvmC,10,0.0921893399541
6,auslan,ocbbsvmO,1,0.417058030691
6,auslan,ocbbsvmO,2,0.298049689231
6,auslan,ocbbsvmO,3,0.477332228958
6,auslan,ocbbsvmO,4,0.515144059413
6,auslan,ocbbsvmO,5,0.535666758708
6,auslan,ocbbsvmO,6,0.397503923162
6,auslan,ocbbsvmO,7,0.510426658212
6,auslan,ocbbsvmO,8,0.582684062178
6,auslan,ocbbsvmO,9,0.505290362586
6,auslan,ocbbsvmO,10,0.473452931196
6,auslan,ocbbsvm_OVO,1,0.0685959818512
6,auslan,ocbbsvm_OVO,2,0.0687360977111
6,auslan,ocbbsvm_OVO,3,0.0652199651145
6,auslan,ocbbsvm_OVO,4,0.0646356161841
6,auslan,ocbbsvm_OVO,5,0.0673232875995
6,auslan,ocbbsvm_OVO,6,0.0766110148132
6,auslan,ocbbsvm_OVO,7,0.0595314930903
6,auslan,ocbbsvm_OVO,8,0.0710829804251
6,auslan,ocbbsvm_OVO,9,0.0690542406801
6,auslan,ocbbsvm_OVO,10,0.0662340875422
6,auslan,ssvmO,1,0.596624662986
6,auslan,ssvmO,2,0.46888062734
6,auslan,ssvmO,3,0.591001670078
6,auslan,ssvmO,4,0.642133082247
6,auslan,ssvmO,5,0.680168009951
6,auslan,ssvmO,6,0.568043301332
6,auslan,ssvmO,7,0.677952098023
6,auslan,ssvmO,8,0.64709583636
6,auslan,ssvmO,9,0.577553417337
6,auslan,ssvmO,10,0.670735843768
6,auslan,svddbbC,1,0.289946398284
6,auslan,svddbbC,2,0.179289691451
6,auslan,svddbbC,3,0.155300250198
6,auslan,svddbbC,4,0.142393993699
6,auslan,svddbbC,5,0.172742398837
6,auslan,svddbbC,6,0.191396000247
6,auslan,svddbbC,7,0.147604261596
6,auslan,svddbbC,8,0.173597403779
6,auslan,svddbbC,9,0.16609010439
6,auslan,svddbbC,10,0.16459130008
6,auslan,svddbbO,1,0.576038208899
6,auslan,svddbbO,2,0.43730932809
6,auslan,svddbbO,3,0.603382367066
6,auslan,svddbbO,4,0.287256413279
6,auslan,svddbbO,5,0.701604828631
6,auslan,svddbbO,6,0.536523831966
6,auslan,svddbbO,7,0.708686106691
6,auslan,svddbbO,8,0.722429146592
6,auslan,svddbbO,9,0.626666249655
6,auslan,svddbbO,10,0.668503823166
6,auslan,svddbb_OVO,1,0.0784011038937
6,auslan,svddbb_OVO,2,0.0806726722601
6,auslan,svddbb_OVO,3,0.0794997873808
6,auslan,svddbb_OVO,4,0.0640994667519
6,auslan,svddbb_OVO,5,0.0839339552934
6,auslan,svddbb_OVO,6,0.0767701113466
6,auslan,svddbb_OVO,7,0.069490320836
6,auslan,svddbb_OVO,8,0.0745362292931
6,auslan,svddbb_OVO,9,0.0789928651572
6,auslan,svddbb_OVO,10,0.0748817126456
9,auslan,ocbbsvmC,1,0.127352359296
9,auslan,ocbbsvmC,2,0.123374002063
9,auslan,ocbbsvmC,3,0.124548794518
9,auslan,ocbbsvmC,4,0.12914749152
9,auslan,ocbbsvmC,5,0.134244399223
9,auslan,ocbbsvmC,6,0.122938007596
9,auslan,ocbbsvmC,7,0.119808671396
9,auslan,ocbbsvmC,8,0.123436816812
9,auslan,ocbbsvmC,9,0.134634195041
9,auslan,ocbbsvmC,10,0.123609955657
9,auslan,ocbbsvmO,1,0.584673802306
9,auslan,ocbbsvmO,2,0.561681227507
9,auslan,ocbbsvmO,3,0.476954121088
9,auslan,ocbbsvmO,4,0.544711109929
9,auslan,ocbbsvmO,5,0.594312555776
9,auslan,ocbbsvmO,6,0.544808311111
9,auslan,ocbbsvmO,7,0.510431495537
9,auslan,ocbbsvmO,8,0.564775365577
9,auslan,ocbbsvmO,9,0.516709385725
9,auslan,ocbbsvmO,10,0.543571959724
9,auslan,ocbbsvm_OVO,1,0.0962489533381
9,auslan,ocbbsvm_OVO,2,0.0962957370695
9,auslan,ocbbsvm_OVO,3,0.0931115092914
9,auslan,ocbbsvm_OVO,4,0.0960349637805
9,auslan,ocbbsvm_OVO,5,0.105958849141
9,auslan,ocbbsvm_OVO,6,0.0941748417003
9,auslan,ocbbsvm_OVO,7,0.0896417822516
9,auslan,ocbbsvm_OVO,8,0.0969870406219
9,auslan,ocbbsvm_OVO,9,0.0986155718951
9,auslan,ocbbsvm_OVO,10,0.0929864570193
9,auslan,ssvmO,1,0.670455410756
9,auslan,ssvmO,2,0.694969126
9,auslan,ssvmO,3,0.638733011553
9,auslan,ssvmO,4,0.662243898976
9,auslan,ssvmO,5,0.711082053379
9,auslan,ssvmO,6,0.710721854641
9,auslan,ssvmO,7,0.691261255041
9,auslan,ssvmO,8,0.688987332782
9,auslan,ssvmO,9,0.694085546032
9,auslan,ssvmO,10,0.710465273753
9,auslan,svddbbC,1,0.214576605451
9,auslan,svddbbC,2,0.252416812919
9,auslan,svddbbC,3,0.193730718633
9,auslan,svddbbC,4,0.263050896442
9,auslan,svddbbC,5,0.274408675706
9,auslan,svddbbC,6,0.245863641574
9,auslan,svddbbC,7,0.24053066514
9,auslan,svddbbC,8,0.265881185094
9,auslan,svddbbC,9,0.326551217085
9,auslan,svddbbC,10,0.25128116207
9,auslan,svddbbO,1,0.487595090572
9,auslan,svddbbO,2,0.709661085029
9,auslan,svddbbO,3,0.398025747209
9,auslan,svddbbO,4,0.676240352024
9,auslan,svddbbO,5,0.738592016692
9,auslan,svddbbO,6,0.7256838131
9,auslan,svddbbO,7,0.69916650824
9,auslan,svddbbO,8,0.642525248359
9,auslan,svddbbO,9,0.693271513272
9,auslan,svddbbO,10,0.717707574695
9,auslan,svddbb_OVO,1,0.102541342131
9,auslan,svddbb_OVO,2,0.120175788809
9,auslan,svddbb_OVO,3,0.0874625156035
9,auslan,svddbb_OVO,4,0.115157542039
9,auslan,svddbb_OVO,5,0.11289176172
9,auslan,svddbb_OVO,6,0.120449208715
9,auslan,svddbb_OVO,7,0.112409294468
9,auslan,svddbb_OVO,8,0.104641863077
9,auslan,svddbb_OVO,9,0.110215482599
9,auslan,svddbb_OVO,10,0.113200993178
12,auslan,ocbbsvmC,1,0.167760832681
12,auslan,ocbbsvmC,2,0.177138755774
12,auslan,ocbbsvmC,3,0.151526717163
12,auslan,ocbbsvmC,4,0.171237905564
12,auslan,ocbbsvmC,5,0.168228259459
12,auslan,ocbbsvmC,6,0.155482111281
12,auslan,ocbbsvmC,7,0.162028454627
12,auslan,ocbbsvmC,8,0.17841474072
12,auslan,ocbbsvmC,9,0.151300571822
12,auslan,ocbbsvmC,10,0.150098937725
12,auslan,ocbbsvmO,1,0.533953756532
12,auslan,ocbbsvmO,2,0.523195544603
12,auslan,ocbbsvmO,3,0.521963456869
12,auslan,ocbbsvmO,4,0.584720352927
12,auslan,ocbbsvmO,5,0.502868290343
12,auslan,ocbbsvmO,6,0.472041410462
12,auslan,ocbbsvmO,7,0.551452700942
12,auslan,ocbbsvmO,8,0.580359755633
12,auslan,ocbbsvmO,9,0.526157205273
12,auslan,ocbbsvmO,10,0.531284532401
12,auslan,ocbbsvm_OVO,1,0.130040251087
12,auslan,ocbbsvm_OVO,2,0.125856669359
12,auslan,ocbbsvm_OVO,3,0.116413490913
12,auslan,ocbbsvm_OVO,4,0.123842700324
12,auslan,ocbbsvm_OVO,5,0.126562401629
12,auslan,ocbbsvm_OVO,6,0.117277471172
12,auslan,ocbbsvm_OVO,7,0.122876256427
12,auslan,ocbbsvm_OVO,8,0.126933196355
12,auslan,ocbbsvm_OVO,9,0.114049917233
12,auslan,ocbbsvm_OVO,10,0.115925316137
12,auslan,ssvmO,1,0.684215614867
12,auslan,ssvmO,2,0.703620507295
12,auslan,ssvmO,3,0.686528073027
12,auslan,ssvmO,4,0.730528345441
12,auslan,ssvmO,5,0.706607306873
12,auslan,ssvmO,6,0.692953875418
12,auslan,ssvmO,7,0.683567014607
12,auslan,ssvmO,8,0.716510534143
12,auslan,ssvmO,9,0.66720209587
12,auslan,ssvmO,10,0.722786023237
12,auslan,svddbbC,1,0.3847560433
12,auslan,svddbbC,2,0.405254547886
12,auslan,svddbbC,3,0.35828342378
12,auslan,svddbbC,4,0.379880869427
12,auslan,svddbbC,5,0.395089142446
12,auslan,svddbbC,6,0.446468031582
12,auslan,svddbbC,7,0.368020909466
12,auslan,svddbbC,8,0.39358692541
12,auslan,svddbbC,9,0.3816448599
12,auslan,svddbbC,10,0.397193636081
12,auslan,svddbbO,1,0.697376477812
12,auslan,svddbbO,2,0.709849180114
12,auslan,svddbbO,3,0.70245539053
12,auslan,svddbbO,4,0.732257187776
12,auslan,svddbbO,5,0.712304546907
12,auslan,svddbbO,6,0.700758680001
12,auslan,svddbbO,7,0.713116070286
12,auslan,svddbbO,8,0.729606308033
12,auslan,svddbbO,9,0.672285971511
12,auslan,svddbbO,10,0.718468040987
12,auslan,svddbb_OVO,1,0.143166879764
12,auslan,svddbb_OVO,2,0.150652235741
12,auslan,svddbb_OVO,3,0.153430363935
12,auslan,svddbb_OVO,4,0.141913360137
12,auslan,svddbb_OVO,5,0.138915092083
12,auslan,svddbb_OVO,6,0.140321556728
12,auslan,svddbb_OVO,7,0.14865421635
12,auslan,svddbb_OVO,8,0.145294216899
12,auslan,svddbb_OVO,9,0.146371066192
12,auslan,svddbb_OVO,10,0.147319353981
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,1,0.0228232428979
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,2,0.0134674250159
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,3,0.0210090319065
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,4,0.00613876335078
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,5,0.00942740351148
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,6,0.0202436869656
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,7,0.087274517355
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,8,0.0453795933047
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,9,0.00899967714254
3,caltech256_bow_dense_hard_average_1000,ocbbsvmC,10,0.0973234695163
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,1,0.017522140815
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,2,0.0104081578031
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,3,0.00814111261872
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,4,0.000978712992415
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,5,0.00671826439776
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,6,0.0102236421725
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,7,0.0433284096504
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,8,0.0426996526273
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,9,0.00700384142175
3,caltech256_bow_dense_hard_average_1000,ocbbsvmO,10,0.0914849739093
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,1,0.0153737925738
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,2,0.0080170217815
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,3,0.010886518473
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,4,0.00503851301622
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,5,0.00728526894601
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,6,0.016084676104
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,7,0.0759337326433
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,8,0.0357311767503
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,9,0.00928027870789
3,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,10,0.0490371922843
3,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0937451649158
3,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.00569099617853
3,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.00712250712251
3,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.011494432863
3,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0087412588649
3,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.0162188528041
3,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0949836501248
3,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.0465880391411
3,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.000735564545789
3,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.0
3,caltech256_bow_dense_hard_average_1000,svddbbC,1,0.0277247157124
3,caltech256_bow_dense_hard_average_1000,svddbbC,2,0.011428943518
3,caltech256_bow_dense_hard_average_1000,svddbbC,3,0.0177199824589
3,caltech256_bow_dense_hard_average_1000,svddbbC,4,0.0136399071592
3,caltech256_bow_dense_hard_average_1000,svddbbC,5,0.00962567831361
3,caltech256_bow_dense_hard_average_1000,svddbbC,6,0.0140925667745
3,caltech256_bow_dense_hard_average_1000,svddbbC,7,0.048486770358
3,caltech256_bow_dense_hard_average_1000,svddbbC,8,0.0513753369804
3,caltech256_bow_dense_hard_average_1000,svddbbC,9,0.0192094689815
3,caltech256_bow_dense_hard_average_1000,svddbbC,10,0.0966664072245
3,caltech256_bow_dense_hard_average_1000,svddbbO,1,0.0170612992167
3,caltech256_bow_dense_hard_average_1000,svddbbO,2,0.011428943518
3,caltech256_bow_dense_hard_average_1000,svddbbO,3,0.0076499043762
3,caltech256_bow_dense_hard_average_1000,svddbbO,4,0.0067806391113
3,caltech256_bow_dense_hard_average_1000,svddbbO,5,0.0069068665484
3,caltech256_bow_dense_hard_average_1000,svddbbO,6,0.0068870523416
3,caltech256_bow_dense_hard_average_1000,svddbbO,7,0.0651551781936
3,caltech256_bow_dense_hard_average_1000,svddbbO,8,0.0488535156504
3,caltech256_bow_dense_hard_average_1000,svddbbO,9,0.0113985023338
3,caltech256_bow_dense_hard_average_1000,svddbbO,10,0.131041460905
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,1,0.0175907569494
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,2,0.00865781243452
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,3,0.00994099547802
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,4,0.00901674309861
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,5,0.00863013514091
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,6,0.0100510321158
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,7,0.0442227353886
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,8,0.0395091394936
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,9,0.0116917827968
3,caltech256_bow_dense_hard_average_1000,svddbb_OVO,10,0.0445608449211
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,1,0.0349926348213
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,2,0.0326106304238
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,3,0.0588838589868
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,4,0.0260649943884
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,5,0.0299634829743
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,6,0.0313065506368
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,7,0.0325785788129
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,8,0.042734627559
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,9,0.0445451927115
6,caltech256_bow_dense_hard_average_1000,ocbbsvmC,10,0.0360590448637
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,1,0.0169639972109
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,2,0.0743693595794
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,3,0.0372906334395
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,4,0.0138944117491
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,5,0.0156862745098
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,6,0.0272913226767
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,7,0.0203457262987
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,8,0.063626641858
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,9,0.053993826221
6,caltech256_bow_dense_hard_average_1000,ocbbsvmO,10,0.031508924455
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,1,0.0208209286216
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,2,0.0201189652455
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,3,0.0214265566276
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,4,0.0134756641798
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,5,0.0197788436457
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,6,0.0164900624396
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,7,0.0129101436691
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,8,0.0202773281675
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,9,0.0258772672847
6,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,10,0.0197386616335
6,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0243135415139
6,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.0811546433883
6,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.0294872498417
